Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
4FGL J0010.6+2043,0.9997715520117355,0.00018157088312514128,0.00022844798826454006,0.00018157088312514304,0.9984036011049194,0.0015503493422855375,0.0015963988950805075,0.0015503493422855384,0.995660880631729,0.0040785362377621075,0.004339119368270935,0.004078536237762106,0.999572427669149,0.00016119520939118922,0.00042757233085106744,0.00016119520939118795
4FGL J0010.6-3025,0.9998226215081659,0.00016778236980433613,0.00017737849183410064,0.00016778236980433632,0.9975290273999222,0.003778831490648728,0.00247097260007772,0.0037788314906487324,0.9950719015923536,0.006400661978197467,0.004928098407646179,0.006400661978197457,0.9998492018609352,7.021386698099264e-05,0.0001507981390647768,7.021386698099273e-05
4FGL J0010.8-2154,0.9997298065301716,0.00017304934349136465,0.0002701934698283996,0.00017304934349136663,0.9976469486312015,0.003041559711036703,0.002353051368798639,0.0030415597110367023,0.9980049144652254,0.0020685699596880392,0.001995085534774654,0.002068569959688041,0.9995027033723771,0.0001854012067009049,0.0004972966276229491,0.0001854012067009047
4FGL J0011.4-4110,0.9987287291057233,0.0009887065283397847,0.0012712708942768493,0.000988706528339787,0.9941097286093369,0.014437490567447376,0.005890271390663162,0.014437490567447376,0.9877625669120712,0.0068965943923311535,0.01223743308792881,0.006896594392331156,0.9970330957172261,0.0012536097757301916,0.0029669042827738063,0.0012536097757301912
4FGL J0011.4+0057,0.9996497243613227,0.00020344459869264198,0.00035027563867710896,0.00020344459869264133,0.998175879614541,0.002254764796614523,0.0018241203854588357,0.002254764796614525,0.9962393751015488,0.004861213047994416,0.0037606248984512667,0.004861213047994421,0.9998722907593054,6.855490747330543e-05,0.00012770924069449357,6.855490747330602e-05
4FGL J0011.8-3142,0.999911796356549,0.00012177296538848526,8.820364345108097e-05,0.0001217729653884842,0.9967883070992495,0.0061671015052127635,0.0032116929007505422,0.006167101505212762,0.9938206791503256,0.00815020580008891,0.006179320849674377,0.008150205800088907,0.9998410236966868,6.0844773555367875e-05,0.00015897630331325203,6.084477355536649e-05
4FGL J0012.0+7043,0.9995906335233228,0.00023108052427628958,0.00040936647667721645,0.00023108052427629004,0.9982934570537382,0.0018224216794512887,0.0017065429462617924,0.0018224216794512874,0.9979759256547467,0.001225017619227645,0.002024074345253306,0.0012250176192276415,0.9982857124537162,0.0005286985514639939,0.0017142875462837057,0.0005286985514639968
4FGL J0013.1-3955,0.9997006809020408,0.00020394265798217163,0.0002993190979592009,0.00020394265798217196,0.9980621750928074,0.002178004856689239,0.001937824907192587,0.0021780048566892372,0.9965152462161497,0.004631390779523686,0.0034847537838502726,0.004631390779523688,0.997966289781644,0.0007032472119081904,0.002033710218356072,0.0007032472119081894
4FGL J0013.4+0950,0.9997983965823808,0.000106776581250462,0.00020160341761934407,0.00010677658125045998,0.9978442555584577,0.0025894301756001345,0.0021557444415422748,0.0025894301756001353,0.998984518019195,0.0019578919407943316,0.0010154819808051367,0.0019578919407943285,0.9995501865260705,0.0001773173550863032,0.00044981347392959655,0.0001773173550863042
4FGL J0013.6+4051,0.999525966941993,0.000316550635404135,0.0004740330580069529,0.0003165506354041343,0.9985307468306637,0.0015854520997412571,0.0014692531693363228,0.0015854520997412554,0.992099846262003,0.007889244536599182,0.007900153737996855,0.007889244536599173,0.9990826396232162,0.00032093623800741214,0.0009173603767839395,0.00032093623800741734
4FGL J0013.6-0424,0.9995278664119379,0.0007647427553138802,0.00047213358806205284,0.0007647427553138808,0.9975997739232034,0.0030753226125028615,0.0024002260767964777,0.0030753226125028606,0.9971325552782007,0.0028940122781960244,0.002867444721799192,0.002894012278196026,0.9996105114256619,0.000164396560723451,0.00038948857433797714,0.0001643965607234469
4FGL J0013.9-1854,0.999407161865129,0.0005447724810901021,0.0005928381348711347,0.0005447724810901057,0.9958998201169595,0.006682268008700004,0.0041001798830403715,0.006682268008700002,0.9960018703959486,0.004536816652179846,0.003998129604051244,0.004536816652179842,0.9950136479691883,0.001808689563165975,0.004986352030811714,0.0018086895631659764
4FGL J0014.1+1910,0.9873462289200527,0.08063574136362472,0.012653771079947312,0.08063574136362472,0.9982676005174187,0.00196684245375465,0.0017323994825812709,0.0019668424537546505,0.9808525138168288,0.01434461262435693,0.01914748618317111,0.014344612624356936,0.9989470155981236,0.0003464498995523232,0.0010529844018764415,0.00034644989955232686
4FGL J0014.1-5022,0.9993051017290854,0.0005411788062712718,0.000694898270914613,0.0005411788062712732,0.9927259245634367,0.01400042894030832,0.007274075436563365,0.014000428940308314,0.9948776375260656,0.007291905436668113,0.005122362473934529,0.007291905436668106,0.9859822726699283,0.005565521436570552,0.014017727330071719,0.005565521436570549
4FGL J0014.2+0854,0.998231446421606,0.00165301293172062,0.0017685535783938866,0.0016530129317206212,0.9972380902956988,0.004594109227508672,0.0027619097043012353,0.004594109227508672,0.9773172264777145,0.01604194419632897,0.022682773522285576,0.016041944196328962,0.9984049355821331,0.0007338823027188583,0.0015950644178668444,0.0007338823027188588
4FGL J0014.3-0500,0.9996875880553432,0.00017320085151691488,0.00031241194465684034,0.0001732008515169166,0.9978677397801639,0.002511422718057225,0.0021322602198361076,0.0025114227180572245,0.9977511970170229,0.0025831247521008625,0.0022488029829770126,0.0025831247521008564,0.9988031665773672,0.0004095588943581224,0.001196833422632716,0.00040955889435812155
4FGL J0014.7+5801,0.9996499078280163,0.00024056895915078693,0.00035009217198360805,0.00024056895915078723,0.9972671386326557,0.0042349774596612995,0.0027328613673443833,0.004234977459661301,0.9980833008809352,0.0008187998312236449,0.0019166991190649931,0.000818799831223633,0.9972865137702697,0.0010163042409300277,0.0027134862297303144,0.001016304240930027
4FGL J0014.8+6118,0.9990666140038286,0.0009203855056161897,0.0009333859961714518,0.0009203855056161886,0.9730634177872034,0.033208521277903545,0.02693658221279661,0.033208521277903545,0.989683818507956,0.008646215477060603,0.010316181492043953,0.008646215477060602,0.94952474891975,0.013911087953117771,0.050475251080249986,0.013911087953117768
4FGL J0014.9+3212,0.9996823694638487,0.0004284643781077477,0.00031763053615143196,0.00042846437810774724,0.9983738386382983,0.0016793895023335635,0.0016261613617015943,0.0016793895023335663,0.9958457231947537,0.003051329604518444,0.004154276805246243,0.0030513296045184463,0.9987379838441737,0.0005441457863907804,0.0012620161558263975,0.0005441457863907772
4FGL J0015.2+3537,0.999757213180015,0.00013586309480544042,0.00024278681998502133,0.0001358630948054426,0.99809649006627,0.0022850144695825037,0.001903509933730067,0.0022850144695825045,0.9966897589703964,0.0059952104587342675,0.003310241029603693,0.005995210458734255,0.9991056870968347,0.0003440580978737541,0.0008943129031652897,0.00034405809787375365
4FGL J0015.6+5551,0.9961674235028736,0.055798741103281584,0.003832576497126324,0.055798741103281584,0.998240238173629,0.002469421751096149,0.0017597618263710361,0.002469421751096151,0.9967671710724956,0.004726319202199119,0.0032328289275044713,0.0047263192021991165,0.9974817615959293,0.0008142376732290385,0.0025182384040706245,0.0008142376732290373
4FGL J0015.9+2440,0.9998287375523749,9.258909436680212e-05,0.0001712624476251028,9.258909436679764e-05,0.998218903758991,0.0018169294456436421,0.0017810962410089689,0.0018169294456436445,0.9990456537431893,0.001989903523738958,0.0009543462568106754,0.0019899035237389497,0.9992556104286531,0.00024699611996757757,0.0007443895713469942,0.0002469961199675816
4FGL J0016.2-0016,0.9995071588878665,0.0005517115325409539,0.0004928411121333931,0.0005517115325409537,0.997944676479825,0.0022118547358794495,0.0020553235201749985,0.0022118547358794503,0.9874754106862098,0.010301063056485836,0.01252458931379024,0.010301063056485826,0.9992191184378294,0.00034531867802178217,0.0007808815621707556,0.00034531867802178537
4FGL J0016.5+1702,0.9992479595050293,0.0006941832010564958,0.0007520404949706669,0.0006941832010564968,0.9974261745756989,0.0034181225689505546,0.0025738254243009564,0.003418122568950555,0.9867407762221458,0.00947648123036299,0.013259223777854202,0.009476481230362993,0.9984458646773172,0.0007867509349809816,0.0015541353226828048,0.0007867509349809795
4FGL J0017.0-0649,0.999844678958207,7.966817043957634e-05,0.00015532104179315738,7.966817043957456e-05,0.9979790213795104,0.002466261068609633,0.0020209786204894585,0.002466261068609633,0.9981113953129274,0.00420742174202814,0.0018886046870726547,0.004207421742028126,0.9993539020268377,0.0002708871381714899,0.0006460979731622825,0.00027088713817148975
4FGL J0017.5-0514,0.9998052722691105,0.00011805643577361349,0.00019472773088948273,0.00011805643577361104,0.9981327037485291,0.0021289859908302125,0.001867296251470994,0.0021289859908302108,0.9970070848286631,0.0017834474588282018,0.002992915171336985,0.0017834474588282,0.9998797591650638,5.508079132882367e-05,0.0001202408349362767,5.5080791328825005e-05
4FGL J0017.8+1455,0.9976920215855254,0.016272245319306117,0.002307978414474632,0.01627224531930612,0.9976586509241264,0.0025764153907700555,0.002341349075873643,0.0025764153907700564,0.9963628160938803,0.004144289476838336,0.003637183906119696,0.004144289476838332,0.9964402946715022,0.0009101743782371274,0.0035597053284977045,0.0009101743782371285
4FGL J0018.4+2946,0.9997037444904587,0.00014995550728255175,0.00029625550954142017,0.00014995550728255492,0.9952840565981174,0.007888959781925458,0.004715943401882639,0.007888959781925461,0.9981524134902788,0.001897151874476804,0.0018475865097209935,0.001897151874476797,0.98197040969605,0.004949493604701057,0.018029590303950026,0.004949493604701058
4FGL J0019.2-5640,0.9998833809607273,6.33560082550864e-05,0.00011661903927259539,6.335600825508368e-05,0.9988505873164484,0.0014648431403225394,0.0011494126835517005,0.001464843140322539,0.9984725595351323,0.0020943796240252893,0.0015274404648676007,0.0020943796240252754,0.9999732948720834,1.301116459477764e-05,2.67051279165505e-05,1.3011164594778336e-05
4FGL J0019.3-8152,0.9997938465093277,0.00010383879452742457,0.00020615349067240756,0.00010383879452742239,0.9989539589915777,0.0012007798163766088,0.001046041008422323,0.0012007798163766103,0.9991454658928723,0.0006514760831373473,0.0008545341071276156,0.0006514760831373287,0.9993444411266003,0.00024919450039531167,0.0006555588733996755,0.00024919450039531205
4FGL J0019.6+7327,0.9993768053067568,0.0004019108017944258,0.0006231946932433235,0.0004019108017944273,0.9982243887779252,0.0021630291326424273,0.0017756112220747129,0.002163029132642424,0.9835215546076218,0.015028407021610487,0.016478445392378343,0.015028407021610478,0.9994620582025178,0.0003001508235216294,0.0005379417974821487,0.0003001508235216287
4FGL J0019.6+2022,0.9986338714172359,0.009560891096958235,0.001366128582764225,0.009560891096958232,0.9979001011486022,0.002081756950169765,0.0020998988513980165,0.0020817569501697664,0.9954452893824939,0.005175394762557778,0.004554710617506125,0.005175394762557784,0.9942699034915415,0.0014973667578815093,0.005730096508458483,0.0014973667578815116
4FGL J0020.3+6919,0.9837202422632442,0.06463164165093005,0.016279757736755766,0.06463164165093005,0.6066690920814889,0.21941474526770222,0.39333090791851094,0.21941474526770222,0.9322846348518917,0.028517165781053296,0.06771536514810808,0.028517165781053285,0.6376342169847115,0.07838538281081449,0.3623657830152886,0.0783853828108145
4FGL J0021.0+0322,0.9999483581772506,3.156329244630055e-05,5.164182274942362e-05,3.156329244629961e-05,0.9979843738384546,0.002719499053634528,0.0020156261615453383,0.0027194990536345285,0.9991577517085758,0.0004642964553398732,0.0008422482914241886,0.0004642964553398805,0.99961234978629,0.00013593788024655128,0.00038765021371001487,0.00013593788024655177
4FGL J0021.5-2552,0.9997007940716177,0.00019435562791178255,0.00029920592838235095,0.00019435562791178052,0.9976145247558461,0.00565266151263946,0.0023854752441539733,0.00565266151263946,0.9971220924721454,0.0033772156511887004,0.00287790752785461,0.0033772156511887,0.9992416176141303,0.0003613485353485598,0.0007583823858694915,0.0003613485353485587
4FGL J0021.6-0855,0.9953060921103652,0.00458290492409887,0.004693907889634764,0.004582904924098871,0.9959565907282434,0.004687093306795133,0.0040434092717566905,0.004687093306795135,0.971706550979348,0.01744877269898902,0.028293449020652076,0.017448772698989028,0.9898627796400131,0.0030170111505504757,0.010137220359986824,0.0030170111505504736
4FGL J0021.9-5140,0.9998341542819262,8.493268757663137e-05,0.000165845718073894,8.493268757662849e-05,0.9989885742563448,0.0012065875812267163,0.0010114257436553732,0.001206587581226719,0.9988935002492033,0.0016808468322522248,0.0011064997507968428,0.001680846832252221,0.9999070889801707,4.980791692566531e-05,9.291101982953864e-05,4.980791692566413e-05
4FGL J0022.0+0006,0.9998901964245064,7.315308159052361e-05,0.00010980357549356864,7.315308159052207e-05,0.9976372491752629,0.0026983505659294656,0.0023627508247370437,0.0026983505659294634,0.9971336329806005,0.003053458047213341,0.002866367019399368,0.0030534580472133333,0.9986682897823508,0.000657576812927425,0.0013317102176490974,0.0006575768129274263
4FGL J0022.1-1854,0.9996572717741149,0.00035527958582736016,0.00034272822588499364,0.00035527958582736016,0.9967353742788752,0.005039138907625636,0.0032646257211248484,0.005039138907625637,0.99716550973487,0.003650656427895917,0.0028344902651300814,0.003650656427895906,0.9939389908935437,0.0019800876599310063,0.006061009106456472,0.001980087659931006
4FGL J0022.5+0608,0.9993653654181573,0.0033363764813944185,0.0006346345818426679,0.0033363764813944185,0.9983056216783422,0.001983998312192971,0.0016943783216576958,0.0019839983121929727,0.9983205303225419,0.0021053809269814673,0.001679469677458267,0.002105380926981464,0.9992473681308107,0.00031277316885095727,0.0007526318691893919,0.0003127731688509547
4FGL J0023.7-6820,0.9652783628829391,0.1419894311042717,0.034721637117061006,0.1419894311042717,0.9988368542101203,0.0012184932290891235,0.001163145789879628,0.0012184932290891218,0.9897555303474687,0.011557485127494611,0.010244469652531368,0.011557485127494611,0.9996384986779162,0.00019849661172684506,0.0003615013220838012,0.00019849661172684324
4FGL J0023.7+4457,0.9998151268815102,9.273732447513603e-05,0.000184873118489783,9.273732447513657e-05,0.9987685353390691,0.0014147105284041406,0.0012314646609307607,0.0014147105284041425,0.9978155051371687,0.0008958130726163478,0.0021844948628313944,0.000895813072616347,0.9995736719068127,0.000186535705346494,0.00042632809318723236,0.00018653570534649496
4FGL J0023.9+1603,0.9988936879683893,0.000866653284723169,0.0011063120316105839,0.0008666532847231714,0.9972149446420846,0.0032135870122958106,0.0027850553579153972,0.0032135870122958128,0.995956539246072,0.0032427564655788613,0.004043460753927928,0.0032427564655788735,0.991005959311035,0.0022428170054169514,0.008994040688965017,0.0022428170054169523
4FGL J0024.4+4647,0.9998606497216673,8.72918118766555e-05,0.00013935027833263117,8.729181187665774e-05,0.9987572419897565,0.0014612277111653443,0.0012427580102434839,0.0014612277111653482,0.9974434537921686,0.0021505157264745073,0.0025565462078314307,0.0021505157264745016,0.9998768684444135,6.233941885579188e-05,0.0001231315555864951,6.233941885579167e-05
4FGL J0024.7+0349,0.999908104472525,8.599253334615535e-05,9.189552747485238e-05,8.599253334615787e-05,0.9981029206642078,0.002591686265489008,0.0018970793357921765,0.002591686265489006,0.9971775239352364,0.002928759191814375,0.0028224760647635005,0.0029287591918143708,0.9998940684967954,5.191617752403892e-05,0.00010593150320448936,5.1916177524039335e-05
4FGL J0025.2-2231,0.9984507139939224,0.0016571252438390169,0.001549286006077472,0.0016571252438390156,0.99719798404889,0.005075493293314885,0.0028020159511099505,0.0050754932933148875,0.983606912955797,0.012680350288535968,0.016393087044202902,0.012680350288535954,0.999327924871876,0.00036346126411633154,0.0006720751281238756,0.00036346126411632975
4FGL J0025.7-4801,0.9992536765121546,0.0006172371495179258,0.0007463234878453618,0.0006172371495179255,0.9987969730903686,0.0013526872948114233,0.0012030269096313395,0.0013526872948114237,0.9910309542543638,0.006515492520914083,0.008969045745636159,0.00651549252091407,0.9999343497054303,3.195549806521189e-05,6.565029456990982e-05,3.19554980652103e-05
4FGL J0026.6-4600,0.9998224301045218,0.00012191287004310384,0.00017756989547821042,0.00012191287004310343,0.9988373465681398,0.001343071380499908,0.001162653431860149,0.0013430713804999065,0.998104371482759,0.004493986978318699,0.001895628517240974,0.004493986978318711,0.999705356260958,0.00012047209380616488,0.00029464373904211546,0.00012047209380616635
4FGL J0028.1+7505,0.9802011303991391,0.024426956325491158,0.01979886960086089,0.024426956325491158,0.9831351519959721,0.02256579591925567,0.016864848004027905,0.02256579591925567,0.9559245851781502,0.024820653898080417,0.04407541482184985,0.024820653898080434,0.9704126584078716,0.006637121923663279,0.02958734159212845,0.006637121923663278
4FGL J0028.4+2001,0.9996627873219989,0.0002182839487841757,0.0003372126780011217,0.0002182839487841772,0.9983522297050009,0.001833113559401059,0.001647770294999145,0.0018331135594010597,0.9960915421154211,0.0036152991492060353,0.003908457884578939,0.0036152991492060266,0.9990386628422961,0.0004123590291243038,0.000961337157703644,0.000412359029124305
4FGL J0028.8-0112,0.9998598732125219,9.568988241090105e-05,0.00014012678747816874,9.568988241089872e-05,0.9981423747373138,0.002359373451069217,0.001857625262686224,0.0023593734510692177,0.9986704598814814,0.0018755590705934752,0.0013295401185185502,0.0018755590705934757,0.9997376317962078,8.695732975585569e-05,0.0002623682037922407,8.695732975585434e-05
4FGL J0028.9+3553,0.9994617719416323,0.00033522330461878224,0.0005382280583677911,0.0003352233046187821,0.9984784993827938,0.001894497441737519,0.0015215006172063824,0.0018944974417375194,0.9974486524194389,0.0023454075600644725,0.002551347580561041,0.002345407560064474,0.9992942894605019,0.00023999991852483087,0.0007057105394981828,0.00023999991852483325
4FGL J0029.0-7044,0.9994367532321975,0.00034631295223388743,0.0005632467678025073,0.000346312952233884,0.9989329690389792,0.0013191269638708313,0.0010670309610209651,0.0013191269638708333,0.986947884042862,0.012661701638873223,0.013052115957137985,0.012661701638873233,0.999704262084366,0.00015427899962456787,0.00029573791563387104,0.00015427899962456811
4FGL J0029.4+2051,0.9995868162185757,0.0002396024505870035,0.00041318378142426494,0.00023960245058700271,0.9977545813248108,0.002392129563603413,0.002245418675189382,0.0023921295636034137,0.9941274134958963,0.004305309773586721,0.00587258650410383,0.004305309773586726,0.9968298065590141,0.0016304062852449074,0.003170193440985822,0.0016304062852449085
4FGL J0030.2-1647,0.9999019686910645,5.687419197063558e-05,9.803130893540948e-05,5.6874191970637396e-05,0.9979250027625192,0.0025719361998122196,0.0020749972374808604,0.002571936199812224,0.9988913470864784,0.0005705142498942944,0.0011086529135217176,0.0005705142498943073,0.9994380434877269,0.00020440891289272043,0.0005619565122731116,0.0002044089128927208
4FGL J0030.3-4224,0.9997532485914841,0.00016081969064823457,0.00024675140851595655,0.00016081969064823268,0.9987701658722392,0.0015020197364223158,0.0012298341277608915,0.0015020197364223158,0.9923106543622431,0.009481496124120983,0.007689345637757009,0.009481496124120971,0.9996629081263486,0.0002106906758497644,0.00033709187365150024,0.00021069067584976616
4FGL J0030.6-0212,0.998193603310161,0.001501865783535826,0.0018063966898387482,0.0015018657835358252,0.9979453046853944,0.002316932454359918,0.0020546953146054554,0.002316932454359918,0.9873639480602151,0.011672142410021675,0.012636051939784863,0.011672142410021681,0.9998816523828871,7.132158700095552e-05,0.00011834761711304399,7.132158700095792e-05
4FGL J0031.3+0726,0.9999090576510556,6.029764161235335e-05,9.094234894424902e-05,6.0297641612355296e-05,0.9982213981651618,0.0020273503051359745,0.0017786018348381629,0.0020273503051359745,0.9985027298982196,0.0014456905325121706,0.0014972701017803344,0.0014456905325121803,0.9997098274057997,0.0001421259611707413,0.00029017259420032664,0.00014212596117074296
4FGL J0032.3-5522,0.9994548533438056,0.0005251810653805863,0.0005451466561944522,0.0005251810653805852,0.9987822206693326,0.0014146644890297517,0.0012177793306673717,0.0014146644890297504,0.9951986609029998,0.0038118140164346906,0.0048013390970001795,0.0038118140164346876,0.9999900156455039,5.2365232999754835e-06,9.984354496157173e-06,5.236523299973385e-06
4FGL J0032.4-2849,0.9993888958274759,0.0005678462301385356,0.0006111041725241228,0.0005678462301385338,0.9968016895637121,0.0053860483918530344,0.00319831043628801,0.005386048391853028,0.9944343514681028,0.004723453856692166,0.005565648531897353,0.0047234538566921615,0.9991236128853085,0.0003625882408963692,0.0008763871146914855,0.0003625882408963702
4FGL J0033.3-2040,0.9994849602720821,0.00033923249334197455,0.0005150397279179709,0.00033923249334197715,0.9969469611445779,0.003585796383314919,0.003053038855421923,0.0035857963833149193,0.9890674481213247,0.008957412369325247,0.010932551878675213,0.008957412369325233,0.9948637876596185,0.002477767163890933,0.005136212340381478,0.0024777671638909326
4FGL J0033.5-1921,0.9968635317847906,0.012498171407459732,0.003136468215209506,0.012498171407459735,0.996287534047362,0.012203102458904314,0.0037124659526379437,0.01220310245890431,0.9920315955158856,0.010179528375027306,0.007968404484114336,0.010179528375027303,0.9975041081030095,0.0010952464885618186,0.002495891896990542,0.0010952464885618184
4FGL J0033.9+3858,0.9998733356769018,6.303734247262533e-05,0.000126664323098237,6.303734247262662e-05,0.998628546034732,0.0015723156236357857,0.0013714539652681453,0.0015723156236357838,0.9986870960747445,0.0005531627433874304,0.0013129039252555048,0.0005531627433874326,0.9993945461765427,0.0002075185943809597,0.0006054538234574186,0.00020751859438095723
4FGL J0034.0-4116,0.9998551037571061,7.652713136080545e-05,0.00014489624289375572,7.652713136080617e-05,0.9989827745236001,0.0012422198433691763,0.0010172254763999424,0.001242219843369179,0.9978185106138007,0.0026265440939765477,0.0021814893861993156,0.0026265440939765455,0.999970546538911,1.4203599444084885e-05,2.9453461089073766e-05,1.4203599444081271e-05
4FGL J0035.0-5728,0.999636485065434,0.00029164530401508946,0.00036351493456599545,0.0002916453040150897,0.9980257115205954,0.0035837777658763595,0.0019742884794046425,0.0035837777658763587,0.995311453737119,0.003931303381850943,0.004688546262880956,0.003931303381850945,0.999188188217469,0.0003481880264239513,0.000811811782531117,0.00034818802642395204
4FGL J0035.2+1514,0.9998023913718795,0.00010978127040131475,0.00019760862812050862,0.00010978127040131358,0.9982166962681328,0.0020066596853849893,0.0017833037318672137,0.00200665968538499,0.9981392017342695,0.0010824650825192262,0.001860798265730341,0.0010824650825192205,0.9981033762368755,0.0005359431194514269,0.0018966237631244203,0.0005359431194514261
4FGL J0035.8-0837,0.9997454176890582,0.00016805160057058654,0.00025458231094173546,0.00016805160057058708,0.9974639155702102,0.0026936553048386327,0.002536084429789789,0.0026936553048386323,0.9962354793688216,0.0035973038462092295,0.0037645206311783213,0.0035973038462092334,0.9987413085904685,0.0004951179889730571,0.001258691409531567,0.0004951179889730549
4FGL J0035.8+6131,0.9994442727993377,0.00040736802679845085,0.0005557272006624079,0.00040736802679845367,0.9967373972856354,0.005523811430139717,0.003262602714364599,0.005523811430139715,0.9896179400324245,0.008704401567734868,0.010382059967575416,0.008704401567734868,0.9933508193246913,0.00201873831553119,0.00664918067530867,0.00201873831553119
4FGL J0035.9+5950,0.9998336881563639,0.00010235096529947582,0.00016631184363611942,0.00010235096529947532,0.9974904699232418,0.004666573598963032,0.0025095300767581843,0.004666573598963028,0.9951933599892847,0.007360513323439541,0.004806640010715287,0.007360513323439537,0.9995798331959936,0.00021220304475236802,0.00042016680400643145,0.00021220304475236672
4FGL J0036.9+1832,0.9999031777388186,5.1469982896347515e-05,9.682226118133596e-05,5.1469982896348084e-05,0.9984033258364801,0.00209201023238104,0.0015966741635198276,0.002092010232381039,0.9985481644128066,0.001273798307160227,0.001451835587193336,0.0012737983071602174,0.9999746640609921,1.1938707492912984e-05,2.533593900785883e-05,1.1938707492913216e-05
4FGL J0037.6+3653,0.9993687974821845,0.0004054282597693825,0.0006312025178154627,0.00040542825976938335,0.9980297943629552,0.0026066227929552816,0.0019702056370448228,0.0026066227929552833,0.9930404476040765,0.006100792950402465,0.006959552395923437,0.006100792950402457,0.9975433748697171,0.0007114971530358732,0.0024566251302827733,0.0007114971530358723
4FGL J0037.8+1239,0.9998419904758802,7.575724239036844e-05,0.00015800952411980883,7.5757242390367e-05,0.9983971586010318,0.0018347387213439711,0.0016028413989682818,0.0018347387213439646,0.9990780178348172,0.001201775102372207,0.0009219821651827598,0.0012017751023722081,0.999866575679134,7.486569667402295e-05,0.00013342432086619946,7.486569667402162e-05
4FGL J0037.9+2612,0.9993810933008047,0.00044313370207635063,0.0006189066991953261,0.0004431337020763504,0.9949788231367838,0.0076195332932479124,0.0050211768632162385,0.007619533293247913,0.9902890111814466,0.006565522045265684,0.009710988818553206,0.006565522045265689,0.9893742379525052,0.002938551095195929,0.01062576204749484,0.002938551095195928
4FGL J0038.1+0012,0.999637434505943,0.00022461112248093161,0.00036256549405695363,0.00022461112248093243,0.9979325420707181,0.002264965976649925,0.0020674579292820233,0.0022649659766499236,0.9974657465461971,0.0027543188448776617,0.0025342534538029243,0.002754318844877656,0.9983728122570715,0.0006243687238011561,0.0016271877429286333,0.0006243687238011547
4FGL J0038.2-2459,0.9992827466024743,0.0007251655995201149,0.0007172533975258751,0.0007251655995201168,0.9982144486620913,0.0022802661468926126,0.0017855513379087778,0.002280266146892615,0.9936462714548715,0.006268342730704695,0.006353728545128387,0.0062683427307046865,0.9999942477323448,4.3152629973808365e-06,5.752267655206536e-06,4.3152629973812685e-06
4FGL J0038.7-0204,0.9996098771566081,0.0003060428016686356,0.00039012284339184103,0.00030604280166863476,0.9964479838429454,0.005052906597502719,0.0035520161570545584,0.005052906597502721,0.9916183438235849,0.005279638286580841,0.008381656176414917,0.005279638286580834,0.995524316172512,0.0016918390510010108,0.0044756838274879985,0.001691839051001012
4FGL J0039.0-0946,0.9987679856977096,0.012824699650510939,0.0012320143022904087,0.012824699650510937,0.997627186733114,0.0029931091749928157,0.0023728132668858815,0.0029931091749928144,0.9935135962107403,0.00741258949902283,0.0064864037892596515,0.007412589499022822,0.998003611318673,0.0009175246516184042,0.001996388681326974,0.0009175246516184034
4FGL J0039.1-2219,0.9996084931432432,0.00020042646510094668,0.0003915068567568562,0.0002004264651009445,0.9980066922143228,0.0023053074844155107,0.0019933077856771606,0.002305307484415513,0.9983255302712521,0.00137930256491672,0.0016744697287477935,0.0013793025649167288,0.9977781982271937,0.0008857126311650424,0.002221801772806374,0.0008857126311650414
4FGL J0039.1+4330,0.9997367343142814,0.00029059581958843503,0.00026326568571853273,0.0002905958195884333,0.9983671826675194,0.0025357372756864443,0.001632817332480592,0.002535737275686441,0.9975115532998216,0.0030836188250431776,0.00248844670017842,0.003083618825043179,0.9986426561442655,0.00044588730993521487,0.0013573438557343484,0.00044588730993521444
4FGL J0040.3+4050,0.9998899981747656,6.563441907391736e-05,0.00011000182523447112,6.563441907391553e-05,0.9982529824802058,0.0020299466353151264,0.0017470175197945078,0.002029946635315129,0.999368675338684,0.0004966870431857941,0.0006313246613162079,0.0004966870431857979,0.9988086684613408,0.00036338954482103685,0.0011913315386592497,0.0003633895448210364
4FGL J0040.4-2340,0.9998532470554223,9.397819014897933e-05,0.00014675294457773257,9.397819014897808e-05,0.9980042820219022,0.0027329512069425924,0.0019957179780978494,0.002732951206942594,0.9985029783732902,0.0008876936778964731,0.0014970216267098427,0.0008876936778964719,0.9998537163063199,6.628374513997337e-05,0.00014628369368008335,6.628374513997198e-05
4FGL J0040.9+3203,0.9989231245709589,0.0015452663979229888,0.0010768754290409598,0.0015452663979229873,0.9968602846150592,0.0031410314835771235,0.0031397153849408803,0.003141031483577123,0.9753646684439727,0.011412455133652013,0.024635331556027228,0.011412455133652017,0.9882973156590427,0.0029246423139665774,0.011702684340957286,0.0029246423139665805
4FGL J0041.3+6052,0.8095227052812876,0.17639056481669466,0.19047729471871247,0.17639056481669468,0.16260934937753319,0.1479866446041543,0.8373906506224668,0.1479866446041543,0.736238350972371,0.06707196708287223,0.2637616490276291,0.06707196708287223,0.1771329374419033,0.052084366140978014,0.8228670625580967,0.052084366140978014
