Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
4FGL J1858.0+0354,0.004317550860138356,0.05466055640968033,0.9956824491398617,0.05466055640968034,0.004577140367587316,0.00896094304127424,0.9954228596324127,0.00896094304127424,0.010582131372486966,0.005005004217419376,0.9894178686275131,0.005005004217419373,0.0006225621925648171,0.00036832724242985944,0.9993774378074352,0.00036832724242985944
4FGL J1858.0-1052,0.4060910853566104,0.27744516107843076,0.5939089146433896,0.27744516107843076,0.5340287626106432,0.35863393272839156,0.4659712373893568,0.35863393272839156,0.32593271792173206,0.07827564782244809,0.674067282078268,0.07827564782244807,0.08111144741000363,0.17110406247461996,0.9188885525899964,0.17110406247461996
4FGL J1858.3-5424,0.012909370168348065,0.013475453847082198,0.9870906298316519,0.013475453847082196,0.10766644114130373,0.15421354730652717,0.8923335588586963,0.15421354730652717,0.10440854171537278,0.04894187884814301,0.8955914582846272,0.04894187884814301,0.1837717914732357,0.05228855998908987,0.8162282085267644,0.05228855998908987
4FGL J1858.3-1318,0.3503100346286493,0.21222502565509488,0.6496899653713507,0.21222502565509488,0.19402306654137544,0.2466354047777446,0.8059769334586244,0.2466354047777446,0.17165918941030628,0.0669892192884539,0.8283408105896937,0.0669892192884539,0.014874637716419887,0.004823010471998742,0.9851253622835802,0.004823010471998742
4FGL J1858.5-4446,0.9623508476697218,0.05937707186609853,0.03764915233027829,0.05937707186609853,0.9258248167429284,0.11652342322890472,0.07417518325707159,0.11652342322890472,0.752115551516689,0.0661014442581868,0.24788444848331107,0.06610144425818681,0.827406482122089,0.051767411070885366,0.17259351787791102,0.051767411070885366
4FGL J1858.9+3636,0.1796336448325725,0.13353444644883697,0.8203663551674275,0.13353444644883697,0.07933962200525321,0.1477395824441737,0.9206603779947468,0.1477395824441737,0.17548838062558236,0.05596446297239291,0.8245116193744176,0.05596446297239291,0.05535055567841976,0.016697879040373533,0.9446494443215802,0.016697879040373533
4FGL J1859.2-0706,0.5448565130598914,0.20460021157388605,0.4551434869401088,0.20460021157388605,0.6077528014152156,0.30514885954504845,0.3922471985847845,0.30514885954504845,0.46391360113516317,0.09292589509748063,0.5360863988648369,0.09292589509748063,0.25421515784255677,0.0815427280904401,0.7457848421574432,0.0815427280904401
4FGL J1859.3+0058,0.21113287612809684,0.21274290420738118,0.7888671238719033,0.21274290420738118,0.27537147294883074,0.29414703575404033,0.7246285270511693,0.29414703575404033,0.28637145730202535,0.12799629292609033,0.7136285426979746,0.1279962929260903,0.15086155951720984,0.08526244198694799,0.8491384404827902,0.08526244198694799
4FGL J1859.8+1545,0.9862517128760288,0.014992844828834059,0.013748287123971302,0.01499284482883406,0.975738880481324,0.08120798103709619,0.024261119518675996,0.08120798103709619,0.9453794299279566,0.031546893966300414,0.054620570072043455,0.03154689396630041,0.9916259097167122,0.006020090829417879,0.008374090283287805,0.006020090829417879
4FGL J1900.4-4941,0.9719991514409926,0.04173521270689273,0.028000848559007394,0.04173521270689273,0.8714966195026687,0.18150559795788754,0.12850338049733126,0.18150559795788754,0.7235454782187596,0.08859524166986812,0.27645452178124025,0.08859524166986814,0.854697154703917,0.03952685351633858,0.14530284529608295,0.03952685351633858
4FGL J1900.4+0339,0.007829737435389556,0.07715734478864746,0.9921702625646104,0.07715734478864746,0.012005700038528496,0.01644337470682221,0.9879942999614715,0.01644337470682221,0.010046570283943386,0.0036021525740669324,0.9899534297160567,0.0036021525740669337,0.0022510511899595004,0.0011089095240860987,0.9977489488100405,0.0011089095240860987
4FGL J1900.7+0426,0.3955438667502538,0.4283924198053426,0.6044561332497461,0.4283924198053426,0.010431795336166411,0.036101015656767044,0.9895682046638337,0.03610101565676704,0.05048059095287852,0.02808041713415115,0.9495194090471216,0.02808041713415115,0.0005059596935034686,0.00034478795863912483,0.9994940403064966,0.00034478795863912483
4FGL J1900.9+0538,0.00795879694607364,0.033050402120397865,0.9920412030539264,0.033050402120397865,0.030858745595402047,0.0737506094548413,0.969141254404598,0.0737506094548413,0.12221973457395262,0.06099894212090607,0.8777802654260475,0.06099894212090606,0.003766087600729417,0.001513382596851886,0.9962339123992706,0.001513382596851886
4FGL J1901.1+0730,0.030428959185034635,0.06756505509870608,0.9695710408149654,0.06756505509870607,0.07157123603640146,0.1450474201347672,0.9284287639635986,0.14504742013476724,0.20590238683823195,0.07246952762594717,0.794097613161768,0.07246952762594717,0.027331422838353873,0.010283676767652176,0.9726685771616461,0.010283676767652176
4FGL J1901.2-7307,0.9996811641140758,0.0003525086923861815,0.0003188358859241264,0.0003525086923861811,0.9996218906446324,0.0016031181769400836,0.00037810935536763984,0.0016031181769400825,0.994121939162691,0.006047806374770925,0.005878060837309103,0.006047806374770924,0.9979187190840196,0.0008573943316048091,0.0020812809159804326,0.0008573943316048075
4FGL J1901.5-2208,0.9935021049859135,0.006673277000887473,0.006497895014086432,0.006673277000887473,0.9499292272301759,0.09397675915550267,0.050070772769823975,0.09397675915550267,0.8888579424141043,0.0493729692033811,0.11114205758589578,0.04937296920338111,0.7878612019321998,0.06308827762717165,0.21213879806780028,0.06308827762717163
4FGL J1901.5-1112,0.971063790908572,0.038716819105161754,0.028936209091427988,0.038716819105161754,0.9883181274383255,0.03322175088067161,0.011681872561674342,0.033221750880671606,0.850106134738069,0.060748603288891916,0.14989386526193096,0.060748603288891916,0.9532020642510607,0.02378439790636842,0.04679793574893926,0.02378439790636842
4FGL J1901.8-0718,0.2673943539840071,0.16704923617585715,0.7326056460159929,0.16704923617585715,0.6491861502330846,0.2943078421452115,0.3508138497669154,0.2943078421452115,0.26148624846159896,0.10432929949051675,0.738513751538401,0.10432929949051674,0.43896071795212377,0.09678897804254406,0.5610392820478762,0.09678897804254406
4FGL J1902.2+0448,0.02824485966042574,0.13014208811283856,0.9717551403395742,0.13014208811283856,0.01373146039368967,0.023430857590803423,0.9862685396063103,0.023430857590803423,0.02544767543180649,0.018331236416903752,0.9745523245681935,0.018331236416903745,0.0009581204182301638,0.0005168174285533865,0.99904187958177,0.0005168174285533864
4FGL J1902.4-3417,0.9515231105769683,0.054182033918439336,0.04847688942303173,0.054182033918439336,0.4958240801693768,0.30866145549080115,0.5041759198306233,0.3086614554908012,0.5870315866082169,0.10086122441206113,0.41296841339178303,0.10086122441206113,0.24096325849343567,0.05735411858897074,0.7590367415065643,0.05735411858897074
4FGL J1902.5+0654,0.018140296086007503,0.03243354595471458,0.9818597039139925,0.03243354595471458,0.08300801475673719,0.17614411683345307,0.9169919852432628,0.17614411683345307,0.12777664508648734,0.06404433445125349,0.8722233549135125,0.06404433445125349,0.23458248710080293,0.09674429841467927,0.765417512899197,0.09674429841467927
4FGL J1902.7-3246,0.9701803948998212,0.06175845000807097,0.02981960510017879,0.06175845000807097,0.9705931170160809,0.06707012241549211,0.029406882983919126,0.06707012241549211,0.8254287815619327,0.06519688160370624,0.17457121843806742,0.06519688160370624,0.9486105220791297,0.03301754975661554,0.051389477920870466,0.03301754975661554
4FGL J1903.5-0825,0.7977373255355044,0.22634226225391715,0.2022626744644957,0.22634226225391715,0.7018809818730825,0.3463072623439814,0.2981190181269176,0.3463072623439814,0.4765685410285017,0.11127747623155788,0.5234314589714982,0.11127747623155788,0.38171719537408766,0.3588996019422563,0.6182828046259123,0.3588996019422563
4FGL J1904.0-5925,0.9819079036854075,0.022283683694268978,0.01809209631459256,0.022283683694268978,0.8488203474859795,0.1880563500669585,0.15117965251402063,0.18805635006695848,0.7689955165524825,0.06772590873347266,0.23100448344751742,0.06772590873347267,0.7287867354717638,0.06372700862134056,0.2712132645282361,0.06372700862134056
4FGL J1904.6-2713,0.9941259854272944,0.009229054905287635,0.005874014572705632,0.009229054905287635,0.9953299046864555,0.019349193680358187,0.004670095313544449,0.019349193680358187,0.9620890938337099,0.025713751386608485,0.0379109061662901,0.025713751386608485,0.9854152953859596,0.006463341752756008,0.014584704614040324,0.006463341752756008
4FGL J1904.7+0615,0.030888174061871016,0.08474007208735744,0.969111825938129,0.08474007208735744,0.18218022217473803,0.23871183272453822,0.817819777825262,0.23871183272453822,0.11204900511140094,0.04637049971322752,0.8879509948885991,0.046370499713227514,0.04945532354904563,0.02549668436234756,0.9505446764509544,0.02549668436234756
4FGL J1904.7-0708,0.006642024040571336,0.006629567370858022,0.9933579759594285,0.006629567370858022,0.02198734722443802,0.031002936661943818,0.9780126527755619,0.031002936661943814,0.050859357712796135,0.031285278091070935,0.9491406422872039,0.031285278091070935,0.022919016223146814,0.007610362835801061,0.9770809837768532,0.007610362835801061
4FGL J1905.2-5120,0.8853444612644245,0.08925265684140203,0.11465553873557555,0.08925265684140203,0.9778074586771467,0.0523540359716523,0.022192541322853348,0.0523540359716523,0.8075673704426847,0.07544019522032465,0.19243262955731524,0.07544019522032465,0.928150521653883,0.023666855910071075,0.07184947834611688,0.02366685591007107
4FGL J1905.8+4942,0.8807558987947015,0.1271374814023641,0.11924410120529856,0.1271374814023641,0.9655551392417316,0.09895760680985045,0.03444486075826825,0.09895760680985045,0.5528267715759401,0.10891187483701362,0.44717322842406,0.10891187483701362,0.9291550202703887,0.03849149818931941,0.07084497972961142,0.03849149818931941
4FGL J1906.0-1718,0.8362781436672747,0.14411478719118867,0.1637218563327254,0.14411478719118867,0.4901884820411917,0.30227064020934263,0.5098115179588083,0.30227064020934263,0.5346076876237257,0.11502203523196321,0.4653923123762742,0.11502203523196322,0.4426610344800223,0.09137817285777002,0.5573389655199779,0.09137817285777
4FGL J1906.1+1651,0.11406748622509709,0.18135049778471807,0.8859325137749029,0.18135049778471807,0.05741963287114517,0.16549904424649414,0.9425803671288547,0.16549904424649414,0.2431258633197883,0.10503751525144728,0.7568741366802116,0.10503751525144728,0.03550947002432903,0.022132065904635966,0.9644905299756711,0.022132065904635963
4FGL J1906.4-2001,0.3525967294558983,0.21637850000975642,0.6474032705441017,0.21637850000975642,0.7913971767374028,0.21255715717987583,0.20860282326259724,0.21255715717987583,0.5058760453141806,0.09162654543931142,0.4941239546858194,0.09162654543931142,0.6185415364007583,0.0798856262959041,0.3814584635992418,0.0798856262959041
4FGL J1906.4-1757,0.5561006190931094,0.21637286437748643,0.4438993809068905,0.21637286437748643,0.5781814277326748,0.2976666483060736,0.4218185722673252,0.2976666483060736,0.47577532146304236,0.10183937833448942,0.5242246785369576,0.10183937833448942,0.42735467602401483,0.08159244865419286,0.5726453239759852,0.08159244865419286
4FGL J1906.9+0712,0.03248870896823705,0.1329388040846308,0.967511291031763,0.1329388040846308,0.004972699528491889,0.0071059741023823154,0.9950273004715082,0.0071059741023823154,0.12353068686475165,0.05836345481219129,0.8764693131352483,0.05836345481219129,0.0001332396111969214,0.00011562914727233221,0.9998667603888031,0.00011562914727233221
4FGL J1907.0+3556,0.9747857585061799,0.02834649455326962,0.025214241493820174,0.028346494553269617,0.8594718658322358,0.1778633021431399,0.1405281341677641,0.1778633021431399,0.8304028337854193,0.06553467992444716,0.16959716621458065,0.06553467992444716,0.802918032258891,0.06924526753893881,0.19708196774110906,0.06924526753893881
4FGL J1907.7-4037,0.9836251703202431,0.02275527648689371,0.016374829679756838,0.022755276486893714,0.9885728085151211,0.0265697129352571,0.01142719148487893,0.026569712935257096,0.9474608077185703,0.026173300177319697,0.05253919228142975,0.026173300177319694,0.9823187938633279,0.009038217595465987,0.01768120613667208,0.009038217595465985
4FGL J1908.7+0812,0.006568081633156007,0.05738090063054723,0.993431918366844,0.05738090063054723,0.006554872048730523,0.010038218638590864,0.9934451279512695,0.010038218638590864,0.03938641663247233,0.029675657377801538,0.9606135833675277,0.029675657377801534,0.0002462298657101718,0.00013959989103508696,0.9997537701342899,0.00013959989103508696
4FGL J1908.8-0131,0.0015459816651463574,0.0016035596394022391,0.9984540183348536,0.0016035596394022393,0.011209079128511426,0.019051061959419177,0.9887909208714886,0.019051061959419177,0.011073354785019545,0.0033050789325685657,0.9889266452149804,0.003305078932568564,0.001889096472009399,0.0007947700289385058,0.9981109035279906,0.0007947700289385058
4FGL J1909.2+4646,0.7738379309019924,0.13685025896300385,0.22616206909800746,0.13685025896300385,0.6240562082341543,0.26928536782880164,0.3759437917658458,0.26928536782880164,0.6172427505629113,0.1048324532681032,0.38275724943708866,0.1048324532681032,0.6360962849811213,0.06471270443805005,0.3639037150188787,0.06471270443805004
4FGL J1910.1-4704,0.9955655991531907,0.012378247155300906,0.004434400846809411,0.012378247155300906,0.8473611467520804,0.23554322425763433,0.15263885324791962,0.23554322425763433,0.7795029191110214,0.05946631881103945,0.2204970808889785,0.059466318811039455,0.6126036352920526,0.13905400907491586,0.3873963647079473,0.13905400907491586
4FGL J1910.2+0904c,0.2207919178129231,0.22673886785621492,0.7792080821870769,0.22673886785621492,0.22939760406970874,0.3158113309828252,0.7706023959302913,0.3158113309828252,0.4863904513863541,0.10799432113821347,0.5136095486136457,0.10799432113821347,0.22675042880828641,0.13437152134345082,0.7732495711917136,0.13437152134345082
4FGL J1910.7-5320,0.042453433437147206,0.041949272032942846,0.9575465665628529,0.041949272032942846,0.3732734155005174,0.32053037487928915,0.6267265844994826,0.32053037487928915,0.12219924738492616,0.055893001720142964,0.8778007526150738,0.055893001720142964,0.09821995671487482,0.03386654189628359,0.9017800432851252,0.03386654189628359
4FGL J1910.8+6300,0.9986673317626508,0.0316000947169683,0.0013326682373493005,0.0316000947169683,0.9996311186449445,0.0012217262227975337,0.0003688813550556018,0.0012217262227975337,0.9949483067884285,0.00549859223636197,0.005051693211571523,0.0054985922363619665,0.9979097847283707,0.001374684790168896,0.0020902152716292593,0.0013746847901688947
4FGL J1911.1-3221,0.9175974277268372,0.06840571001521734,0.08240257227316294,0.06840571001521734,0.9636032193719383,0.07926258346454249,0.03639678062806166,0.07926258346454249,0.8552235023702534,0.04892999989219849,0.14477649762974665,0.04892999989219849,0.8950947240594584,0.03419059084849035,0.10490527594054151,0.03419059084849035
4FGL J1911.3+1055,0.19093545507448836,0.1742408288671869,0.8090645449255116,0.1742408288671869,0.04166092827517619,0.08587653723014595,0.9583390717248237,0.08587653723014595,0.2203472362609478,0.07446613501095647,0.7796527637390522,0.07446613501095646,0.030461061736693777,0.02013805025185858,0.9695389382633064,0.02013805025185858
4FGL J1911.4-4856,0.19037223066978595,0.17823507808259267,0.8096277693302141,0.17823507808259267,0.373936267313545,0.3167689970794327,0.6260637326864551,0.3167689970794327,0.15183760150007652,0.07019850096651113,0.8481623984999235,0.07019850096651113,0.29290560507620717,0.08435943230892788,0.7070943949237928,0.08435943230892788
4FGL J1911.8+1447,0.9883391918352633,0.00954541575885096,0.011660808164736592,0.009545415758850958,0.9960684312547108,0.020496343102723476,0.003931568745289391,0.02049634310272348,0.953743201193011,0.025772539300556882,0.046256798806988866,0.025772539300556882,0.9903325615919301,0.0058603408383926135,0.009667438408070059,0.005860340838392615
4FGL J1912.0+0927,0.02762423800720103,0.05492922991948347,0.972375761992799,0.05492922991948347,0.09039504199628896,0.17017455616296645,0.9096049580037111,0.17017455616296645,0.06888932660283331,0.036312648631159086,0.9311106733971667,0.03631264863115909,0.0038362958596844052,0.0019191048696713382,0.9961637041403156,0.0019191048696713382
4FGL J1912.2-3636,0.6766641826908149,0.20025180574300996,0.32333581730918515,0.20025180574300996,0.7820633278827634,0.24966737530584016,0.21793667211723652,0.24966737530584013,0.5443257338932905,0.09329222339952244,0.45567426610670964,0.09329222339952246,0.5784153491726904,0.08583474789153497,0.4215846508273096,0.08583474789153497
4FGL J1912.2+3621,0.49250864879441153,0.23266751849153378,0.5074913512055884,0.23266751849153378,0.3034187520565624,0.3077098973991738,0.6965812479434377,0.3077098973991738,0.5852603291991122,0.09125692446354647,0.4147396708008878,0.09125692446354647,0.05964982325013671,0.02195720530229186,0.9403501767498633,0.02195720530229186
4FGL J1912.5+1320,0.11551143021094606,0.10892775978720771,0.884488569789054,0.1089277597872077,0.14007115127843314,0.22337667684555654,0.8599288487215667,0.22337667684555654,0.209707527462763,0.06916255870714358,0.790292472537237,0.06916255870714358,0.03896007200267462,0.013084766893498622,0.9610399279973253,0.013084766893498623
4FGL J1912.7+4610,0.23398737018318894,0.15354973773663044,0.7660126298168111,0.15354973773663044,0.479896311678287,0.32715687976017216,0.5201036883217129,0.32715687976017216,0.19805191794697333,0.07368562910489934,0.8019480820530267,0.07368562910489936,0.5178512280299948,0.079897502886455,0.4821487719700052,0.079897502886455
4FGL J1912.7+0957,0.03598828803361106,0.12848457600120788,0.9640117119663889,0.12848457600120788,0.03134384304620298,0.08547255369314279,0.968656156953797,0.08547255369314279,0.04566252089515156,0.024131393393162823,0.9543374791048485,0.02413139339316282,0.00736112802782848,0.004985090183584622,0.9926388719721715,0.0049850901835846225
4FGL J1913.4-1526,0.08872005360373067,0.08515327988680808,0.9112799463962693,0.08515327988680808,0.043342421476229055,0.06104374863330099,0.956657578523771,0.06104374863330099,0.08294352292663101,0.03571717484690698,0.917056477073369,0.03571717484690697,0.05587197596886172,0.01927436989993725,0.9441280240311383,0.01927436989993725
4FGL J1913.4-2652,0.8798825786407453,0.15437923502649545,0.12011742135925477,0.15437923502649545,0.27839567425917233,0.30947753163632963,0.7216043257408277,0.30947753163632963,0.5120410567192724,0.09725436616338001,0.48795894328072775,0.09725436616338001,0.011888382580718485,0.00797807191903105,0.9881116174192816,0.00797807191903105
4FGL J1913.5-0923,0.9866778702449456,0.015321744223908033,0.013322129755054382,0.015321744223908033,0.9989126982698636,0.003898639980812301,0.0010873017301363096,0.003898639980812303,0.9444439416583591,0.03184776782253024,0.05555605834164092,0.03184776782253024,0.9962161441138904,0.0017673847707628245,0.003783855886109566,0.0017673847707628232
4FGL J1914.6-1157,0.8002143590140248,0.18613067314999604,0.19978564098597526,0.18613067314999607,0.48163814757130197,0.33577970428785814,0.518361852428698,0.33577970428785814,0.38111513337018343,0.09749088336354768,0.6188848666298166,0.09749088336354768,0.4107372191042523,0.12660524149552296,0.5892627808957478,0.12660524149552296
4FGL J1914.7+1012c,0.3539576161471138,0.34447077648386365,0.6460423838528861,0.34447077648386365,0.06835144496033944,0.1537856900255364,0.9316485550396606,0.1537856900255364,0.24520161730317838,0.07946705911586596,0.7547983826968216,0.07946705911586596,0.002753275938139089,0.0017086514885351369,0.997246724061861,0.0017086514885351369
4FGL J1916.8-3025,0.06594176029922433,0.05946096022007125,0.9340582397007757,0.059460960220071246,0.10260262904215348,0.16561803111816056,0.8973973709578466,0.16561803111816056,0.1126786805125897,0.047478305171275624,0.8873213194874103,0.04747830517127563,0.18069996987676093,0.05517361740366331,0.8193000301232392,0.05517361740366331
4FGL J1917.6+2609,0.9930252681748727,0.011888136003345384,0.006974731825127201,0.011888136003345387,0.9327481490965065,0.13953138751899183,0.0672518509034935,0.13953138751899183,0.935392705107622,0.03174865984267024,0.06460729489237804,0.03174865984267024,0.9421531513549044,0.029466790133922567,0.05784684864509569,0.029466790133922567
4FGL J1917.6-3204,0.7945776188682002,0.153069603249409,0.2054223811317998,0.15306960324940896,0.8366636581593924,0.1999145994456643,0.16333634184060747,0.1999145994456643,0.656284271837688,0.08677777238012382,0.343715728162312,0.08677777238012382,0.6628746029444822,0.07388377096324909,0.33712539705551775,0.07388377096324909
4FGL J1918.6-7813c,0.9831969937473005,0.02641452639988079,0.01680300625269943,0.02641452639988079,0.9978658679740615,0.025233816937755317,0.002134132025938433,0.025233816937755317,0.7653624728447445,0.08355015118345537,0.2346375271552555,0.08355015118345537,0.9915096265593207,0.006168847104929161,0.008490373440679268,0.006168847104929163
4FGL J1919.4+1313,0.7641101327724699,0.3176236150967401,0.2358898672275301,0.3176236150967401,0.1459928087329567,0.23114641097088473,0.8540071912670433,0.23114641097088476,0.3189350650482438,0.08495887512225538,0.6810649349517562,0.08495887512225536,0.004341620428429298,0.002631114069531641,0.9956583795715708,0.0026311140695316404
4FGL J1920.0-2622,0.35012391674622834,0.20445713728239043,0.6498760832537717,0.20445713728239043,0.5232900860465267,0.275991660188775,0.47670991395347323,0.275991660188775,0.3538504647836545,0.09885120638634992,0.6461495352163455,0.09885120638634992,0.5253300489342451,0.0754907220748833,0.47466995106575494,0.0754907220748833
4FGL J1920.7+1334,0.13765275145520495,0.16920151444411866,0.8623472485447949,0.16920151444411866,0.14258501969146944,0.23391972424481558,0.8574149803085305,0.23391972424481555,0.2683600607609753,0.0755053819961812,0.7316399392390247,0.0755053819961812,0.017535876609945277,0.009560562404643648,0.9824641233900547,0.009560562404643648
4FGL J1922.4+1453c,0.34967217907965814,0.43636368026189926,0.6503278209203419,0.43636368026189926,0.05852709625452628,0.12593323435631598,0.9414729037454738,0.12593323435631598,0.11199853442227103,0.045165213881679385,0.8880014655777291,0.045165213881679385,0.021726732866883067,0.011469168758670512,0.978273267133117,0.011469168758670512
4FGL J1922.5-5233,0.9521616363788696,0.04544320847626528,0.04783836362113043,0.04544320847626528,0.9946101957820169,0.012648366827304712,0.005389804217983015,0.012648366827304714,0.8481813595070673,0.05040774302384312,0.15181864049293262,0.05040774302384312,0.9558706049966549,0.014231175997768582,0.0441293950033451,0.014231175997768582
4FGL J1922.7+1428c,0.4999757584310675,0.42846436444627906,0.5000242415689325,0.42846436444627906,0.12317738093630422,0.20909977312181335,0.8768226190636959,0.20909977312181335,0.060519836500039816,0.03603833948632135,0.9394801634999601,0.03603833948632135,0.002750196242475398,0.0019258871397767378,0.9972498037575246,0.0019258871397767378
4FGL J1924.3+1601c,0.34035731470064184,0.27651471978160247,0.6596426852993582,0.27651471978160247,0.043387070546771156,0.07326883057780062,0.9566129294532288,0.07326883057780062,0.30029601205108125,0.0973989633065391,0.6997039879489186,0.09739896330653909,0.07790913070354642,0.0494201607462596,0.9220908692964536,0.0494201607462596
4FGL J1924.3+1628,0.9910466759225185,0.010049799281156398,0.008953324077481534,0.0100497992811564,0.9295761801867336,0.17279265432996327,0.07042381981326633,0.17279265432996327,0.9076096627950505,0.04254838726366765,0.0923903372049495,0.04254838726366765,0.9233377447547905,0.05306793478814939,0.07666225524520955,0.0530679347881494
4FGL J1924.8-1035,0.0034547585211925835,0.0032086041003443755,0.9965452414788074,0.0032086041003443755,0.01841739116194553,0.021827877252269468,0.9815826088380545,0.021827877252269468,0.017937393594231178,0.01076366451261198,0.9820626064057687,0.010763664512611985,0.013952906966926307,0.004846548455082533,0.9860470930330737,0.004846548455082533
4FGL J1925.3+1522c,0.30755134494190267,0.27172505272363384,0.6924486550580973,0.27172505272363384,0.2806793766849456,0.32097985998780904,0.7193206233150545,0.32097985998780904,0.1595588446800528,0.06368742688981256,0.8404411553199472,0.06368742688981256,0.03162446031975867,0.019222247944998133,0.9683755396802413,0.019222247944998133
4FGL J1925.4+1616,0.15881137111561233,0.21218804709826486,0.8411886288843877,0.21218804709826486,0.02110197218624927,0.03788664727162374,0.9788980278137508,0.03788664727162374,0.23650580195705753,0.17675075343784627,0.7634941980429425,0.17675075343784627,0.06436004980406684,0.042131795816428556,0.9356399501959332,0.042131795816428556
4FGL J1926.4+1602,0.04041153607158424,0.054286812308178514,0.9595884639284157,0.054286812308178514,0.143262051886421,0.20108759125975245,0.8567379481135791,0.20108759125975245,0.2094423647790981,0.10078947742119064,0.7905576352209018,0.10078947742119064,0.043952038076104545,0.019143022120241902,0.9560479619238955,0.019143022120241902
4FGL J1927.4+0253,0.35237044184932004,0.21839272038678273,0.6476295581506799,0.21839272038678273,0.6841213772779264,0.28772807125372946,0.31587862272207373,0.28772807125372946,0.2552370966698243,0.10959978625930399,0.7447629033301757,0.10959978625930399,0.6959122317506308,0.1030578096117052,0.30408776824936923,0.1030578096117052
4FGL J1929.0+1729,0.0033158595062963013,0.0038231146514542745,0.9966841404937036,0.0038231146514542745,0.0077082577652393455,0.015961537068594715,0.9922917422347607,0.015961537068594715,0.037207200219275836,0.029910820983318667,0.9627927997807242,0.029910820983318664,0.0014298175524655443,0.0007410585732388606,0.9985701824475344,0.0007410585732388607
4FGL J1931.0+1754c,0.297443792567075,0.28630806022681937,0.702556207432925,0.28630806022681937,0.1997969562101145,0.29056850139589974,0.8002030437898855,0.29056850139589974,0.2731892983440299,0.0820402035977021,0.72681070165597,0.0820402035977021,0.13963647165154675,0.18407786293895026,0.8603635283484532,0.18407786293895026
4FGL J1931.1+1656,0.0020930090895137712,0.016444888183354316,0.9979069909104862,0.016444888183354316,0.007398620589919413,0.020668924213177595,0.9926013794100806,0.02066892421317759,0.01565609753855484,0.010639217467900393,0.9843439024614452,0.010639217467900393,0.0001743357118913611,8.839556957931515e-05,0.9998256642881086,8.839556957931515e-05
4FGL J1933.4-2711,0.8795719710259151,0.13099961953223085,0.12042802897408492,0.13099961953223083,0.8161558673246901,0.24033662833396732,0.18384413267530988,0.24033662833396735,0.7847118991270188,0.0795877518753929,0.21528810087298125,0.0795877518753929,0.5198650584114795,0.09608145653363057,0.4801349415885205,0.09608145653363057
4FGL J1934.2-1446,0.9852545041109341,0.04614616276079049,0.014745495889065971,0.04614616276079049,0.6632019971640464,0.348238435664691,0.3367980028359536,0.348238435664691,0.6497161824248342,0.08324355279280043,0.3502838175751658,0.08324355279280043,0.45639657947287426,0.28534110266160756,0.5436034205271257,0.28534110266160756
4FGL J1934.2+1036,0.9572983452937465,0.047970066511603224,0.04270165470625359,0.047970066511603224,0.9772473903104765,0.06708955833954218,0.022752609689523428,0.0670895583395422,0.6967322754947995,0.08822608332707,0.30326772450520045,0.08822608332707,0.9632419022580972,0.019216470705529447,0.03675809774190274,0.019216470705529447
4FGL J1935.0-0553,0.9877396408849924,0.016269218371333223,0.012260359115007568,0.016269218371333223,0.9892721449362937,0.0249674694678554,0.010727855063706316,0.024967469467855396,0.8443703393595733,0.06924180710178267,0.1556296606404267,0.06924180710178267,0.9844125037075758,0.00861166426834641,0.01558749629242415,0.008611664268346409
4FGL J1936.6+1921,0.204342158399325,0.17091533904934894,0.795657841600675,0.17091533904934894,0.36046085913958914,0.30345943212638415,0.639539140860411,0.30345943212638415,0.28675076720319187,0.09049117949968062,0.7132492327968082,0.09049117949968062,0.1932298660227475,0.08987771861114151,0.8067701339772525,0.08987771861114151
4FGL J1937.1-0444,0.9971973088343338,0.0026036054739164848,0.0028026911656662316,0.0026036054739164843,0.999079407207127,0.0034672702002030483,0.0009205927928731657,0.003467270200203049,0.9706175789034359,0.01898281701021272,0.02938242109656406,0.018982817010212715,0.9933043757481455,0.0029136618522815497,0.006695624251854504,0.0029136618522815506
4FGL J1939.7-1242,0.9480956927012725,0.07222700685134513,0.05190430729872755,0.07222700685134513,0.7242376314841102,0.31096369564746446,0.2757623685158897,0.31096369564746446,0.7286919892769943,0.08117873823001275,0.27130801072300564,0.08117873823001275,0.22981469041410485,0.06594259773894662,0.770185309585895,0.06594259773894662
4FGL J1940.2-2511,0.7513443234802851,0.16280795171069704,0.24865567651971504,0.16280795171069704,0.744901302058933,0.25204761495434025,0.255098697941067,0.25204761495434025,0.6903897927928382,0.09582388266522483,0.3096102072071618,0.09582388266522485,0.7600047664198023,0.048731947952567675,0.23999523358019775,0.048731947952567675
4FGL J1943.9+2841,0.7620588875349177,0.17878297806511265,0.23794111246508237,0.17878297806511262,0.49987639704679704,0.3491868336037345,0.5001236029532029,0.3491868336037345,0.5807021745137212,0.11402375021992507,0.41929782548627886,0.11402375021992507,0.41949039805543503,0.08027381498774948,0.580509601944565,0.08027381498774948
4FGL J1944.8+4301,0.9136466060013606,0.08170069127351598,0.08635339399863944,0.08170069127351597,0.19174184305476344,0.27914521065641545,0.8082581569452366,0.27914521065641545,0.5267188734275644,0.11152662828508793,0.4732811265724355,0.11152662828508794,0.13412290898685766,0.04776782823002671,0.8658770910131423,0.04776782823002671
