Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
3FGL J1050.6-6112,0.746134682401919,0.2827956049032381,0.253865317598081,0.2827956049032381,0.7208335179154596,0.3051934272938259,0.2791664820845405,0.3051934272938259,0.5385503490346498,0.089554184332823,0.4614496509653502,0.089554184332823,0.8649573090290212,0.17867650747268396,0.1350426909709789,0.17867650747268396
3FGL J1051.0+5332,0.9968924100328481,0.007030007883294599,0.003107589967151929,0.007030007883294599,0.9705747706707581,0.053043882126100866,0.029425229329241763,0.053043882126100866,0.9425805725191876,0.04042602537698406,0.05741942748081228,0.04042602537698406,0.978925146505363,0.016946307674665647,0.021074853494637006,0.016946307674665647
3FGL J1052.0+0816,0.9871868119748552,0.021967921951702794,0.012813188025144744,0.02196792195170279,0.9784135049899207,0.03961054832019454,0.02158649501007936,0.03961054832019454,0.9106349001235186,0.05942375458967662,0.08936509987648142,0.05942375458967662,0.9844840596637151,0.012539884607283034,0.015515940336284836,0.012539884607283034
3FGL J1054.2-3123,0.9971385836155859,0.0032135055793632407,0.002861416384414022,0.00321350557936324,0.9031121006988044,0.09144722866899752,0.09688789930119557,0.09144722866899752,0.928363319889163,0.04013257771666421,0.07163668011083707,0.04013257771666421,0.5962533797918016,0.09027464708092459,0.40374662020819835,0.09027464708092459
3FGL J1054.7-6006,0.4090759844853278,0.27425536696625924,0.5909240155146722,0.27425536696625924,0.44788408909635613,0.32424315016651556,0.5521159109036439,0.32424315016651556,0.505685208667441,0.11650597734392491,0.494314791332559,0.11650597734392493,0.7119555230469085,0.15162035065239,0.2880444769530917,0.15162035065239
3FGL J1057.6-4051,0.998002194225192,0.002181010408337907,0.001997805774807995,0.0021810104083379083,0.9939854216753884,0.009514251016362786,0.006014578324611622,0.009514251016362786,0.9828425914057058,0.011835187971687535,0.017157408594294144,0.011835187971687531,0.9834427525971916,0.012765370099095112,0.01655724740280832,0.012765370099095112
3FGL J1057.7-6624,0.9888119415738384,0.025028165840771607,0.01118805842616152,0.025028165840771607,0.7505376043034887,0.27319885315137493,0.24946239569651124,0.27319885315137493,0.9168216384941524,0.04592117843280614,0.08317836150584751,0.04592117843280614,0.8082411239320381,0.09013720740668422,0.191758876067962,0.09013720740668422
3FGL J1058.5-6106c,0.4084725349409374,0.2396883596620036,0.5915274650590626,0.2396883596620036,0.4361330340716085,0.3212160530981773,0.5638669659283915,0.3212160530981773,0.5667574628025013,0.08774973029793615,0.43324253719749867,0.08774973029793615,0.6092959631715219,0.17561958340315556,0.3907040368284781,0.17561958340315556
3FGL J1059.3+0224,0.9517980995396711,0.06399935232761043,0.048201900460329045,0.06399935232761043,0.9550560169020927,0.05249437170323449,0.04494398309790725,0.05249437170323449,0.7973880719542902,0.07506266343619757,0.20261192804570988,0.07506266343619757,0.851171893621619,0.05646765842586951,0.14882810637838106,0.0564676584258695
3FGL J1100.2-2044,0.9889453728316226,0.01664798346628702,0.011054627168377362,0.01664798346628702,0.9933487976005142,0.009169474893795984,0.006651202399485842,0.009169474893795986,0.9499958811055863,0.03161961360306401,0.05000411889441377,0.03161961360306402,0.9985942089203691,0.0013470314278345454,0.001405791079631003,0.0013470314278345458
3FGL J1101.3-6032,0.981718075490761,0.02725054050406463,0.01828192450923898,0.027250540504064634,0.7560224952830398,0.30537563334233436,0.2439775047169602,0.3053756333423343,0.8313443334879547,0.0639797319813587,0.16865566651204522,0.06397973198135871,0.9827482621967704,0.02266906248906103,0.01725173780322962,0.02266906248906103
3FGL J1103.3+5239,0.9993210764118737,0.001868618380121039,0.0006789235881262405,0.001868618380121039,0.9603965677546515,0.05442389770811428,0.0396034322453484,0.05442389770811429,0.9669581779662851,0.02265116385438365,0.03304182203371487,0.022651163854383656,0.9648045329054796,0.024978750601346467,0.03519546709452031,0.024978750601346467
3FGL J1104.3-7736c,0.7800751676571237,0.1609253446509364,0.21992483234287627,0.1609253446509364,0.4799847543320442,0.266881249489148,0.5200152456679557,0.26688124948914793,0.6455954221699333,0.0926616704532589,0.3544045778300667,0.0926616704532589,0.32901487751845593,0.06070984125164748,0.6709851224815441,0.06070984125164748
3FGL J1105.7+4427,0.9773903371981782,0.06298234406413103,0.022609662801821792,0.06298234406413103,0.9370744052762126,0.11040426160684796,0.06292559472378743,0.11040426160684796,0.9365360450505003,0.05731247470739676,0.06346395494949973,0.05731247470739675,0.8547489568645198,0.09298602490882286,0.14525104313548023,0.09298602490882286
3FGL J1106.6-1744,0.07040163260621699,0.10492269691124995,0.9295983673937831,0.10492269691124995,0.05489283625297741,0.08771400103818906,0.9451071637470225,0.08771400103818906,0.1245418607894702,0.06460587504922921,0.8754581392105297,0.06460587504922921,0.10013808993206,0.044982291469720694,0.89986191006794,0.04498229146972069
3FGL J1112.1+0500,0.9948107295815016,0.009218370694246964,0.0051892704184983846,0.009218370694246962,0.9941752461003266,0.011685023534840432,0.005824753899673349,0.011685023534840432,0.9204063740298686,0.052312257922439764,0.07959362597013137,0.052312257922439764,0.9999981555776917,4.039984563076249e-06,1.8444223083346834e-06,4.03998456307622e-06
3FGL J1112.1+1034,0.9991151233612501,0.0012110583063091385,0.0008848766387498576,0.0012110583063091387,0.9922095986983518,0.012438535215149774,0.007790401301648265,0.012438535215149772,0.9665235609898516,0.022488102466208266,0.0334764390101484,0.022488102466208262,0.9980444952881926,0.0023625306752005086,0.001955504711807385,0.0023625306752005086
3FGL J1113.1-4515,0.9575952258250198,0.05493094190627974,0.04240477417498027,0.05493094190627974,0.9746725143666403,0.04168175943712938,0.025327485633359702,0.04168175943712939,0.9458484644993379,0.03611698375788647,0.054151535500662165,0.03611698375788646,0.9005466676094616,0.0485984708359166,0.09945333239053834,0.04859847083591659
3FGL J1115.0-0701,0.9999923704781072,6.952956154709225e-06,7.629521892730623e-06,6.952956154707124e-06,0.9925705794498367,0.014219916139441903,0.007429420550163332,0.014219916139441903,0.997535142812242,0.0040428448990828085,0.002464857187758033,0.004042844899082811,0.9999993855100402,1.4857049363617846e-06,6.144899598521426e-07,1.4857049363624064e-06
3FGL J1116.7-4854,0.9979315268121175,0.0025866232740916957,0.002068473187882507,0.0025866232740916957,0.9767903712099513,0.049232855128643574,0.023209628790048852,0.049232855128643574,0.972910927143287,0.019458793840589454,0.027089072856713015,0.01945879384058945,0.9110622759839738,0.04114412186053241,0.0889377240160261,0.04114412186053241
3FGL J1117.2-5338,0.9997082551719905,0.00027184464729178694,0.00029174482800961777,0.00027184464729178694,0.9908732969833937,0.018331382648848878,0.009126703016606307,0.018331382648848878,0.9919295736468766,0.0079860380559494,0.008070426353123345,0.007986038055949394,0.9943091387946531,0.003099027388304728,0.005690861205346977,0.0030990273883047268
3FGL J1117.7+0217,0.998354156766406,0.0026911703692276225,0.0016458432335939063,0.002691170369227623,0.9853959615799909,0.02019716347161666,0.01460403842000917,0.02019716347161666,0.9678403482897022,0.02403235825689991,0.03215965171029786,0.02403235825689991,0.9713333052911307,0.015437816086092782,0.028666694708869303,0.015437816086092782
3FGL J1119.8-2647,0.9999247057105142,8.096658220484722e-05,7.529428948577034e-05,8.096658220484714e-05,0.9943747531835477,0.008356628080458879,0.0056252468164522465,0.008356628080458877,0.996274149149905,0.004438731901288687,0.003725850850095104,0.004438731901288688,0.9994229282453503,0.001066494642473618,0.0005770717546496984,0.0010664946424736187
3FGL J1123.3-2529,0.9953890131314088,0.009248925871953063,0.00461098686859138,0.009248925871953063,0.9762266070557186,0.030261538126124376,0.023773392944281244,0.030261538126124376,0.9387670283168407,0.03328600410439882,0.0612329716831594,0.03328600410439882,0.9692519386761619,0.021001993008239815,0.030748061323838116,0.02100199300823982
3FGL J1123.6-4558,0.9939530834597176,0.009384533875763835,0.006046916540282539,0.009384533875763835,0.9906791523434095,0.02883417551279209,0.009320847656590522,0.02883417551279209,0.8885202532338065,0.05968443120437244,0.11147974676619347,0.05968443120437244,0.9742261690058086,0.023956298925319693,0.025773830994191393,0.023956298925319693
3FGL J1125.1-5803,0.9921806681546439,0.009488311060908914,0.007819331845356173,0.009488311060908916,0.955774411900498,0.08919291768870131,0.0442255880995019,0.08919291768870131,0.9718690155101585,0.016950079941707143,0.02813098448984154,0.01695007994170714,0.9484969711364504,0.0448195057831903,0.051503028863549745,0.0448195057831903
3FGL J1126.8-5001,0.5957641493751684,0.22783517409910536,0.4042358506248315,0.22783517409910536,0.7315489459927721,0.24889413264522423,0.26845105400722774,0.24889413264522423,0.7759812210776661,0.08135003834425397,0.22401877892233382,0.08135003834425396,0.5250185051005742,0.09558227126198529,0.4749814948994257,0.09558227126198529
3FGL J1129.0+3758,0.31904559683844436,0.21506837329766454,0.6809544031615556,0.21506837329766454,0.6591259372616962,0.24887288325001,0.3408740627383038,0.24887288325001,0.4256661865598606,0.12716264032695695,0.5743338134401393,0.12716264032695695,0.3321534699621773,0.08114650715691969,0.6678465300378227,0.08114650715691969
3FGL J1130.7-7800,0.9930322639752428,0.006974314916017012,0.006967736024757209,0.006974314916017011,0.985321745131285,0.031558286545107235,0.014678254868715044,0.031558286545107235,0.9620392752257232,0.021710671346184124,0.037960724774276845,0.021710671346184124,0.9596059872211453,0.02722334858415382,0.040394012778854585,0.02722334858415382
3FGL J1132.0-4736,0.9992427488674062,0.0007839166695902173,0.0007572511325938847,0.0007839166695902169,0.9544833529042619,0.07549421279477662,0.04551664709573809,0.07549421279477661,0.9851006356769008,0.010560902650812307,0.014899364323099231,0.01056090265081231,0.9736531782356417,0.026834507036685218,0.02634682176435836,0.026834507036685218
3FGL J1139.0-6244,0.06206596906412852,0.06832563225314009,0.9379340309358716,0.06832563225314009,0.0028981985652346077,0.008041477680921932,0.9971018014347653,0.008041477680921932,0.24387375905071337,0.08903159084445147,0.7561262409492866,0.08903159084445146,0.06495054884810607,0.03017616445073404,0.9350494511518939,0.03017616445073404
3FGL J1142.1-6941,0.9968203539179035,0.004086178135844688,0.003179646082096604,0.004086178135844687,0.9712371705337273,0.04981684947046165,0.028762829466272705,0.04981684947046165,0.9269746435556602,0.0354354886988457,0.0730253564443399,0.0354354886988457,0.9923723425329367,0.004928835549296478,0.007627657467063235,0.004928835549296477
3FGL J1146.1-0640,0.9964508137260822,0.0036984249658459905,0.003549186273917634,0.0036984249658459888,0.8653309192384793,0.1313923654503296,0.1346690807615207,0.1313923654503296,0.9755004607020328,0.015321982023971621,0.024499539297967193,0.015321982023971623,0.7576454538304611,0.10460711317725903,0.2423545461695389,0.10460711317725903
3FGL J1149.1+2815,0.9992258752736412,0.0015718379292104538,0.0007741247263588784,0.0015718379292104544,0.9831663606084072,0.036454596903549505,0.016833639391592756,0.036454596903549505,0.9780208297495192,0.019225979938018473,0.021979170250480805,0.019225979938018466,0.9851723582952778,0.011278509043611254,0.014827641704722146,0.011278509043611253
3FGL J1150.7-4816,0.9717669836798293,0.04019109710001994,0.028233016320170754,0.04019109710001994,0.9866797507491669,0.033800813970140814,0.013320249250833109,0.033800813970140814,0.8684160884194321,0.07003025568472657,0.13158391158056792,0.07003025568472657,0.9673848194821281,0.02741897461153079,0.03261518051787205,0.02741897461153079
3FGL J1151.5+0957,0.9997570765045871,0.0003458329343481099,0.0002429234954129826,0.0003458329343481086,0.9911104257320115,0.01682285523483888,0.008889574267988618,0.016822855234838882,0.9632748386927015,0.024855319419548688,0.03672516130729849,0.024855319419548695,0.9992230011518446,0.0010159145308754037,0.0007769988481553412,0.0010159145308754043
3FGL J1151.8-6108,0.01004378667304039,0.017738232411648694,0.9899562133269595,0.017738232411648694,0.05993391010483371,0.11149350137185227,0.9400660898951663,0.11149350137185227,0.24680097034074408,0.0874262963240273,0.753199029659256,0.08742629632402729,0.30893490555375425,0.10490129813759826,0.6910650944462458,0.10490129813759824
3FGL J1155.3-1112,0.988496077053904,0.014676861919981346,0.011503922946096142,0.014676861919981346,0.9503351406874023,0.12226784850213732,0.049664859312597585,0.12226784850213733,0.9196690726863296,0.03891055517735192,0.08033092731367043,0.03891055517735192,0.9651842991981775,0.07177551013458579,0.03481570080182244,0.07177551013458579
3FGL J1200.4+0202,0.9968952315826197,0.003728272640976873,0.0031047684173801642,0.0037282726409768718,0.975703864823961,0.02880010136262347,0.024296135176039072,0.02880010136262347,0.9812517769277187,0.01514552915124637,0.01874822307228131,0.015145529151246362,0.9353271584486824,0.032294574966341694,0.06467284155131751,0.032294574966341694
3FGL J1200.9-1432,0.9989219324441428,0.0014053599725517487,0.0010780675558571039,0.0014053599725517474,0.9857654581101715,0.023606616411919946,0.014234541889828494,0.023606616411919953,0.9689139597691255,0.025550945118862776,0.031086040230874374,0.02555094511886278,0.9929002862805559,0.004915151813487515,0.007099713719444075,0.004915151813487516
3FGL J1203.9-1745,0.6017776067814717,0.2591173462152709,0.39822239321852826,0.2591173462152709,0.42475236050313786,0.24550621268629824,0.5752476394968621,0.24550621268629824,0.6248127024972498,0.10735156677187016,0.37518729750275026,0.10735156677187016,0.4887887008434133,0.11295217757417009,0.5112112991565867,0.1129521775741701
3FGL J1205.9+3315,0.9750620087254898,0.04204275947565864,0.024937991274510317,0.04204275947565864,0.975789423007007,0.053398657322950155,0.024210576992992953,0.053398657322950155,0.9278934567080883,0.0414192689327403,0.07210654329191163,0.04141926893274029,0.852354543005818,0.0932852381178458,0.147645456994182,0.0932852381178458
3FGL J1206.4-7123,0.9039583759807339,0.09951542520057155,0.0960416240192661,0.09951542520057156,0.21215600161078615,0.2146688942844457,0.7878439983892139,0.21466889428444572,0.7769980651676097,0.07030314782732872,0.22300193483239025,0.07030314782732872,0.26511906995190104,0.06927795967352589,0.734880930048099,0.06927795967352589
3FGL J1208.0-6901,0.48782399323996944,0.25606728602643913,0.5121760067600305,0.2560672860264392,0.10243488151841368,0.14031613551889066,0.8975651184815863,0.14031613551889066,0.6770605459909025,0.08316758391304505,0.32293945400909746,0.08316758391304505,0.21223199917955704,0.06545665883664317,0.787768000820443,0.06545665883664317
3FGL J1209.9+7607,0.9560357472617049,0.08498378194335528,0.04396425273829499,0.08498378194335528,0.9573886366721713,0.047533392652019286,0.04261136332782865,0.047533392652019286,0.912068620278809,0.05638790496638385,0.08793137972119103,0.05638790496638385,0.9833772607836929,0.012577572081246333,0.01662273921630711,0.012577572081246335
3FGL J1210.1-2742,0.9999871972036689,1.3539174497257605e-05,1.2802796331108574e-05,1.3539174497258284e-05,0.995134014615744,0.00834886208122208,0.004865985384256038,0.008348862081222081,0.9940139279531749,0.007465229848609384,0.005986072046825114,0.00746522984860938,0.9999984250634414,3.4526160545543612e-06,1.5749365586039055e-06,3.452616054555036e-06
3FGL J1211.8+6413,0.8982557308598745,0.14342697292062373,0.10174426914012531,0.14342697292062373,0.9562354261168752,0.06843097173281845,0.04376457388312481,0.06843097173281845,0.8837060102259453,0.06809117738259844,0.11629398977405464,0.06809117738259844,0.9530324096905816,0.03174756481575495,0.0469675903094184,0.03174756481575495
