Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
4FGL J2043.9+2051,0.9808424208620201,0.021816455024566903,0.019157579137979906,0.021816455024566903,0.7413527657818607,0.2050267631820667,0.2586472342181393,0.2050267631820667,0.8953742899887136,0.03821509244146793,0.10462571001128644,0.03821509244146793,0.8631806829942348,0.03391049438653709,0.1368193170057652,0.03391049438653709
4FGL J2043.9-4802,0.2305694090129886,0.23249508902403498,0.7694305909870113,0.23249508902403498,0.32394254364589314,0.1917761359277307,0.6760574563541069,0.1917761359277307,0.2785919050626275,0.071503437848148,0.7214080949373727,0.071503437848148,0.27814222680917017,0.07271690191479625,0.7218577731908299,0.07271690191479625
4FGL J2045.0+4202,0.9714737780923837,0.05385363191775591,0.028526221907616302,0.05385363191775591,0.9938381259261104,0.008910190666630754,0.006161874073889558,0.008910190666630754,0.8670960260791574,0.06402241816149015,0.13290397392084263,0.06402241816149015,0.9964838778327777,0.0015592885313292326,0.003516122167222369,0.001559288531329233
4FGL J2045.6+2455,0.999705850335226,0.0001814685387395048,0.00029414966477403265,0.00018146853873950554,0.9967322473348206,0.004511138396184188,0.0032677526651794515,0.004511138396184188,0.9964844011813515,0.005063390172289741,0.0035155988186484654,0.00506339017228973,0.9992011666990306,0.00030877576348561594,0.0007988333009693962,0.000308775763485616
4FGL J2046.1-1626,0.9358892217657281,0.07738928805971458,0.06411077823427189,0.07738928805971458,0.9703580040221993,0.040560943336040725,0.029641995977800626,0.04056094333604073,0.838409250658827,0.053714446084617645,0.16159074934117293,0.053714446084617645,0.9456726193448981,0.013251480478825763,0.05432738065510193,0.013251480478825763
4FGL J2046.9-5409,0.9995787175282278,0.000253568749980166,0.0004212824717722478,0.0002535687499801674,0.9979721553067568,0.0025768031984631356,0.002027844693243161,0.002576803198463135,0.9933694767948607,0.00651599177984757,0.006630523205139344,0.00651599177984757,0.9983833120173494,0.0006404501194309706,0.0016166879826505008,0.0006404501194309697
4FGL J2047.5+4356,0.4686958046472722,0.34164843918536963,0.5313041953527279,0.34164843918536963,0.37472524391573325,0.2410939639749681,0.6252747560842667,0.24109396397496813,0.6238379366266537,0.07717458312681519,0.3761620633733463,0.0771745831268152,0.3437985865900793,0.07142202464785068,0.6562014134099208,0.07142202464785068
4FGL J2050.0+4114c,0.966653460926703,0.04750923126301493,0.03334653907329702,0.04750923126301493,0.8483234435894855,0.14118254867301117,0.15167655641051442,0.14118254867301114,0.9160274625751136,0.03908515655003989,0.0839725374248865,0.03908515655003989,0.7937890094414835,0.04169909700173089,0.20621099055851652,0.0416990970017309
4FGL J2050.4-3015,0.9866421514371049,0.013563013794557302,0.013357848562895135,0.013563013794557302,0.958501629903315,0.06762719615737016,0.041498370096685,0.06762719615737016,0.918406114262111,0.03159262594175105,0.08159388573788894,0.03159262594175106,0.9605846077254342,0.014653978931484284,0.03941539227456583,0.014653978931484284
4FGL J2052.1+5539,0.9991347709385823,0.0022433938200137754,0.0008652290614177553,0.002243393820013776,0.9941620327269114,0.00782125072639203,0.005837967273088534,0.007821250726392032,0.9950953182547142,0.004807130852124122,0.004904681745285832,0.004807130852124118,0.9917687884146695,0.00242184587642812,0.00823121158533052,0.002421845876428121
4FGL J2052.2+1635,0.9871095257038357,0.028772303694410084,0.012890474296164307,0.028772303694410088,0.9562881701589905,0.09144899736113722,0.043711829841009464,0.09144899736113722,0.8398014461791797,0.05476705460745473,0.16019855382082027,0.054767054607454735,0.9968945111263504,0.0029506183067682006,0.003105488873649519,0.0029506183067682006
4FGL J2052.3+4437,0.5198087564993534,0.2269212153157677,0.48019124350064657,0.2269212153157677,0.22132427518371692,0.1808773302789901,0.778675724816283,0.1808773302789901,0.5902637751779427,0.07939630445814573,0.40973622482205724,0.07939630445814573,0.34044686291861587,0.060694703997885076,0.6595531370813841,0.060694703997885076
4FGL J2052.8+5739,0.9955488022963497,0.0038284319635539118,0.0044511977036502835,0.0038284319635539118,0.9836304950962772,0.018680692245624114,0.01636950490372294,0.01868069224562411,0.9765222763762882,0.015141093049190356,0.023477723623711845,0.015141093049190354,0.9598626224634406,0.008811036659931961,0.040137377536559514,0.00881103665993196
4FGL J2054.1-4054,0.993322100531213,0.015535124371064996,0.0066778994687869565,0.015535124371064996,0.9914795525419569,0.01904106198888312,0.008520447458043097,0.01904106198888312,0.9644884883863604,0.023058258502167008,0.0355115116136396,0.023058258502167004,0.9811667514889884,0.007351835902177623,0.01883324851101165,0.007351835902177621
4FGL J2054.2+6904,0.5589565380682745,0.20222870560728723,0.44104346193172544,0.20222870560728723,0.4947315914237242,0.20351827101849482,0.5052684085762758,0.20351827101849482,0.6951472802305005,0.07367640565470386,0.30485271976949946,0.07367640565470386,0.6348869889472868,0.04840171326585352,0.3651130110527132,0.04840171326585352
4FGL J2055.0-5218,0.9992245099596253,0.0010993022357891219,0.0007754900403746954,0.0010993022357891225,0.9986997569659269,0.001628893959571574,0.0013002430340731418,0.0016288939595715732,0.9844417126344174,0.010767028552571677,0.015558287365582634,0.010767028552571672,0.999675767856944,0.00014401723967951883,0.00032423214305595015,0.00014401723967951725
4FGL J2056.4+3142,0.008695901645067351,0.037008051606788134,0.9913040983549326,0.037008051606788134,0.0937247803253984,0.10424402029662946,0.9062752196746017,0.10424402029662946,0.15352303957338967,0.05029095437742481,0.8464769604266102,0.0502909543774248,0.08141490082694361,0.027137447118451622,0.9185850991730564,0.027137447118451622
4FGL J2056.4-5922,0.9909576624965548,0.03751459690719143,0.009042337503445175,0.03751459690719143,0.9969658980721199,0.0037267975534457866,0.0030341019278801685,0.0037267975534457857,0.9811387928489711,0.014129714234721046,0.018861207151028916,0.014129714234721041,0.9924558297946396,0.0023007744197313658,0.007544170205360425,0.002300774419731365
4FGL J2058.0+3338,0.966344742694876,0.05177989145882175,0.03365525730512395,0.05177989145882175,0.8191377123366197,0.17910503684352594,0.18086228766338042,0.17910503684352597,0.9334662225549201,0.02918179012098338,0.06653377744508002,0.02918179012098338,0.7890943615035058,0.051060523957149245,0.21090563849649435,0.051060523957149245
4FGL J2058.5-1833,0.9994831500254345,0.006821367398405502,0.0005168499745655574,0.006821367398405503,0.9973858929607055,0.004045894132642127,0.0026141070392945998,0.004045894132642125,0.9895659448597728,0.010319779906222532,0.010434055140227187,0.010319779906222534,0.9996260925870117,0.00028804088518283235,0.00037390741298829475,0.000288040885182833
4FGL J2100.0+1445,0.981826037679042,0.12062082895912563,0.018173962320957974,0.12062082895912561,0.8290134674025896,0.17766766374059967,0.1709865325974103,0.17766766374059967,0.9524682373979835,0.022288979035104236,0.04753176260201657,0.022288979035104246,0.9029314338073741,0.02975843288654036,0.0970685661926259,0.02975843288654036
4FGL J2100.0-4356,0.9990617169237053,0.0011373472111634833,0.000938283076294879,0.0011373472111634827,0.9938540420545264,0.01221459557641926,0.006145957945473603,0.012214595576419261,0.987456211972805,0.009919642773423012,0.012543788027194892,0.009919642773423006,0.9925492891836896,0.002775071356619263,0.007450710816310386,0.0027750713566192637
4FGL J2101.8+5044c,0.9324971799773464,0.15147483424702132,0.06750282002265359,0.15147483424702132,0.8901640420064616,0.10423258022392724,0.10983595799353839,0.10423258022392723,0.7894283848639724,0.07364220545829285,0.2105716151360276,0.07364220545829284,0.8349629441427481,0.03671382270536848,0.16503705585725204,0.03671382270536848
4FGL J2104.0+4623,0.8687217979521836,0.12388478996928792,0.1312782020478164,0.12388478996928792,0.7264023136050681,0.23713491621299013,0.27359768639493187,0.23713491621299013,0.7891800312966041,0.05937710931869014,0.2108199687033959,0.05937710931869015,0.8445687449276624,0.047879936160830555,0.15543125507233754,0.047879936160830555
4FGL J2104.4+2116,0.9993780376392235,0.000453350770298385,0.0006219623607764264,0.00045335077029838377,0.992590930621453,0.010306824834142364,0.007409069378546922,0.010306824834142364,0.9972489574114691,0.002574020869264036,0.0027510425885307567,0.0025740208692640364,0.9924356070197428,0.0024404224706491185,0.007564392980257354,0.002440422470649119
4FGL J2105.9+7508,0.9992323291896094,0.0004172444282223286,0.0007676708103907064,0.0004172444282223281,0.997381615645092,0.002661772120642542,0.002618384354907942,0.002661772120642542,0.9977146052481793,0.002238593522853396,0.002285394751820496,0.0022385935228533935,0.9927981778943133,0.001997152947631041,0.007201822105686583,0.001997152947631041
4FGL J2107.5-1507,0.9953856897673482,0.05389476687513811,0.004614310232651762,0.05389476687513811,0.9873007470917026,0.023819837825124607,0.012699252908297489,0.023819837825124607,0.9855385840753781,0.013519769493015348,0.014461415924621863,0.013519769493015343,0.996983704973838,0.001962926520975246,0.003016295026161981,0.0019629265209752463
4FGL J2107.7+3529,0.999824163444676,0.00013764382749540738,0.00017583655532411223,0.00013764382749540963,0.9972946734764974,0.004404850912744825,0.002705326523502765,0.004404850912744825,0.996503915974074,0.002774106065347829,0.0034960840259260096,0.0027741060653478223,0.9994857389380192,0.0001711865345162276,0.0005142610619808388,0.00017118653451622654
4FGL J2108.0+5155,0.2324856351948098,0.22666975597261801,0.7675143648051902,0.22666975597261801,0.4483282487066058,0.2464950552552886,0.5516717512933942,0.2464950552552886,0.5330735299878341,0.0826891695156022,0.466926470012166,0.0826891695156022,0.6485750676510101,0.06922724463132503,0.35142493234898975,0.06922724463132503
4FGL J2109.5+5238c,0.9881154774193952,0.017002944102560587,0.011884522580604743,0.017002944102560587,0.9900541517706472,0.012986588525127022,0.009945848229352766,0.012986588525127022,0.90989830412875,0.04714446987548363,0.0901016958712501,0.04714446987548363,0.9708307466469253,0.008664696208582262,0.02916925335307467,0.008664696208582262
4FGL J2109.6+3954,0.9920979606021569,0.06236788408345048,0.007902039397843006,0.06236788408345048,0.9891773991025684,0.01939096971215417,0.010822600897431553,0.01939096971215417,0.976757456698873,0.016022972803867663,0.023242543301126965,0.016022972803867656,0.9957846574181609,0.002400564430740139,0.004215342581839117,0.0024005644307401384
4FGL J2110.7+5129,0.6275927886238937,0.32910264998056443,0.3724072113761064,0.32910264998056443,0.4401175357210359,0.2632195909204307,0.5598824642789642,0.2632195909204307,0.6774202328009138,0.08276631112522899,0.32257976719908615,0.08276631112522899,0.5633252386294892,0.09545290054734663,0.43667476137051076,0.09545290054734663
4FGL J2112.5-3043,0.0030380067418422137,0.00547710966269898,0.9969619932581578,0.00547710966269898,0.12076793169146316,0.14688826747325992,0.8792320683085367,0.14688826747325992,0.04857464898403723,0.028009051077183492,0.9514253510159627,0.028009051077183496,0.0005180885713011642,0.00048418099265861277,0.9994819114286988,0.00048418099265861277
4FGL J2114.3+5023,0.8171808673747246,0.12927164350904322,0.18281913262527547,0.12927164350904322,0.8390698728989683,0.1369166056947849,0.16093012710103158,0.1369166056947849,0.8040694664242617,0.05842135294755996,0.1959305335757383,0.058421352947559964,0.8702579280592724,0.026081168304742962,0.12974207194072765,0.026081168304742965
4FGL J2114.9-3326,0.9994069140186296,0.0003594181906459644,0.0005930859813705194,0.00035941819064596486,0.9973410103614017,0.004233029900028147,0.0026589896385982676,0.004233029900028146,0.9976097376674014,0.0031731588427419627,0.002390262332598778,0.0031731588427419606,0.9976666306444938,0.0007969408830281337,0.002333369355506173,0.0007969408830281322
4FGL J2116.2+3701,0.06991688630791947,0.1190107117203174,0.9300831136920806,0.11901071172031738,0.11923666463228326,0.12657775383541103,0.8807633353677168,0.126577753835411,0.28567898568518524,0.07072007766728688,0.7143210143148147,0.07072007766728688,0.027617094212570255,0.008872737561449007,0.9723829057874298,0.008872737561449007
4FGL J2117.0+1344,0.9429971607556478,0.051052253287353196,0.05700283924435229,0.05105225328735319,0.9600692752333447,0.056156829024604206,0.03993072476665537,0.056156829024604206,0.9144192074627674,0.03558983417304938,0.08558079253723254,0.03558983417304939,0.9610628643936777,0.009062172541510668,0.03893713560632221,0.009062172541510668
4FGL J2117.1-5307,0.9997836614213508,0.00014977903215410244,0.00021633857864924156,0.00014977903215410225,0.9987569973149597,0.0015407444705791069,0.0012430026850403263,0.0015407444705791051,0.998318231356557,0.002419779918954803,0.0016817686434430796,0.0024197799189548046,0.9994671558525506,0.00017357634444664945,0.0005328441474494409,0.00017357634444664945
4FGL J2117.9+3729,0.9891640581082519,0.018683088798262165,0.01083594189174811,0.018683088798262165,0.8823721322218643,0.12519082277471852,0.11762786777813572,0.12519082277471852,0.9330512641568743,0.030707130420306417,0.0669487358431256,0.030707130420306417,0.7898084761591415,0.056107742258491314,0.2101915238408585,0.056107742258491314
4FGL J2118.3+4055,0.999447450942917,0.0003431049773600728,0.0005525490570831258,0.0003431049773600729,0.9963841960711748,0.0059203294610829646,0.0036158039288252458,0.005920329461082964,0.9922084601265185,0.008139737214088739,0.007791539873481581,0.00813973721408874,0.9979251064146931,0.0011999649993123611,0.0020748935853068824,0.001199964999312361
4FGL J2120.0+5257,0.9797419333674523,0.02958567821958684,0.0202580666325477,0.029585678219586842,0.6929805901421278,0.1851087128230198,0.30701940985787224,0.1851087128230198,0.8888643280219883,0.048817103350384326,0.1111356719780118,0.04881710335038434,0.7066443375367346,0.05349185419353174,0.2933556624632654,0.05349185419353174
4FGL J2120.5-0138,0.9997287146956697,0.00017344261776477894,0.00027128530433025264,0.00017344261776477932,0.9971917635943294,0.0032750949536572865,0.0028082364056706962,0.0032750949536572847,0.9970793118655676,0.003948795420242355,0.0029206881344323093,0.0039487954202423545,0.9992867340227173,0.0002866503570755299,0.0007132659772826622,0.0002866503570755305
4FGL J2121.8-3412,0.818659650178661,0.16957292250510853,0.18134034982133895,0.16957292250510853,0.7729067713236312,0.2249929226468478,0.2270932286763688,0.2249929226468478,0.8670716755309759,0.04991404116258006,0.13292832446902406,0.04991404116258007,0.5212481069352415,0.11161204622978219,0.4787518930647585,0.11161204622978219
4FGL J2122.3+7653,0.9994684436445549,0.0003577344037986547,0.0005315563554451194,0.00035773440379865436,0.9970508928464974,0.0030498542874885085,0.0029491071535027043,0.0030498542874885077,0.9964871179148458,0.0029859185949473563,0.0035128820851542354,0.002985918594947365,0.994440888993792,0.0015787625341310016,0.00555911100620804,0.0015787625341310025
4FGL J2123.5-8315,0.9997688340768893,0.00015451098758733833,0.0002311659231107129,0.00015451098758733847,0.9986613346561051,0.0015869151171515104,0.0013386653438949025,0.0015869151171515094,0.9967375196826347,0.004361434227824912,0.003262480317365302,0.004361434227824908,0.9995328535295268,0.00019113371633004637,0.00046714647047322075,0.00019113371633004768
4FGL J2124.9-2433,0.9967668301152268,0.007076052281196777,0.0032331698847731264,0.00707605228119678,0.9949323049602692,0.008518888155181323,0.005067695039730745,0.008518888155181323,0.9644784111069825,0.020453225712333944,0.0355215888930174,0.02045322571233394,0.9900396465937071,0.003484668188370611,0.009960353406292928,0.003484668188370612
