Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
4FGL J0630.9-2406,0.9988640409479371,0.001089641731010633,0.001135959052062875,0.0010896417310106328,0.991489380643631,0.021855496778620587,0.008510619356369018,0.021855496778620587,0.9822067525338184,0.01779942444803596,0.017793247466181508,0.017799424448035953,0.963731345583464,0.017284639400344828,0.036268654416536115,0.017284639400344828
4FGL J0631.1+2020,0.976591580971195,0.022054927293158513,0.023408419028805003,0.022054927293158513,0.9979091612405679,0.010307176910314172,0.0020908387594321272,0.010307176910314172,0.871098245867662,0.0497244389190394,0.12890175413233804,0.04972443891903941,0.9961428408566206,0.0018272794800218003,0.0038571591433795263,0.0018272794800217999
4FGL J0632.0-1032,0.934194745439017,0.06309564691954676,0.06580525456098281,0.06309564691954676,0.9147744974856445,0.13321850930721868,0.0852255025143556,0.13321850930721868,0.8658977185042451,0.04785678247369272,0.1341022814957549,0.04785678247369272,0.7142395714019084,0.08423733682510982,0.28576042859809153,0.08423733682510984
4FGL J0633.4-2222,0.9855087509374878,0.012242665877593163,0.01449124906251231,0.012242665877593163,0.9994907814669343,0.001458807337056859,0.0005092185330658306,0.0014588073370568576,0.8221599076483425,0.05078119660844164,0.1778400923516576,0.05078119660844164,0.9985925486567508,0.0007007836851502508,0.001407451343249248,0.0007007836851502498
4FGL J0634.9-2335,0.9997081767213662,0.00037474156208365875,0.00029182327863382334,0.00037474156208365674,0.9981236980170201,0.006096529101971826,0.0018763019829798205,0.0060965291019718275,0.9908192057921263,0.00856966100878954,0.009180794207873707,0.008569661008789541,0.9886332823293363,0.004848209423964098,0.011366717670663684,0.0048482094239640965
4FGL J0635.6-7518,0.9999414556180003,5.350312124875555e-05,5.8544381999692675e-05,5.350312124875436e-05,0.9998018913739659,0.0009466230109714053,0.00019810862603399492,0.000946623010971403,0.9948664894324233,0.005389248727417739,0.005133510567576625,0.005389248727417741,0.9999971644044776,2.2100919272246398e-06,2.835595522447089e-06,2.210091927223284e-06
4FGL J0636.5+7138,0.9996149725789527,0.00024499859108131775,0.00038502742104727894,0.0002449985910813192,0.9997037139464475,0.0010568442525837826,0.00029628605355237135,0.0010568442525837865,0.9962696043347803,0.0033473479668863155,0.003730395665219631,0.003347347966886317,0.9998512513872381,6.921567591883714e-05,0.0001487486127619108,6.921567591883927e-05
4FGL J0637.4-3537,0.9969982971284869,0.0029786036774051886,0.0030017028715131817,0.0029786036774051886,0.995138931233548,0.02001568970712118,0.004861068766451828,0.020015689707121184,0.9748499470793947,0.016682719405137433,0.025150052920605282,0.016682719405137433,0.972634682563337,0.009718625931602885,0.027365317436662984,0.009718625931602885
4FGL J0638.2+6020,0.9799202895554746,0.026194527040932638,0.02007971044452553,0.026194527040932638,0.943235769849817,0.13362619280761928,0.05676423015018294,0.13362619280761928,0.9133323718710739,0.037317722085564296,0.08666762812892603,0.03731772208556429,0.9484762309879047,0.02326749498829602,0.051523769012095245,0.023267494988296014
4FGL J0638.6+7320,0.9998129264768785,0.00026480199696312057,0.00018707352312162962,0.00026480199696311656,0.9996852896425025,0.001495292786973272,0.0003147103574975942,0.0014952927869732707,0.9938062762037094,0.00697990291535726,0.006193723796290688,0.006979902915357261,0.999597617570227,0.000244915303774921,0.00040238242977300935,0.00024491530377492
4FGL J0638.7+2753,0.9987164316308607,0.0015353360722965498,0.0012835683691394067,0.0015353360722965496,0.972387748128789,0.09563119504633044,0.027612251871210983,0.09563119504633044,0.9828852073419547,0.012317120335504951,0.017114792658045243,0.012317120335504963,0.896859998360885,0.047647514394638796,0.10314000163911519,0.047647514394638796
4FGL J0638.7+5658,0.9987707584310874,0.0016145574427472236,0.0012292415689124673,0.0016145574427472225,0.9771154304063402,0.05942127060053413,0.02288456959365968,0.059421270600534135,0.9661439445777102,0.019958453241226706,0.03385605542228975,0.01995845324122671,0.9746063831851465,0.008237698059242212,0.0253936168148536,0.00823769805924221
4FGL J0639.6+3503,0.9953175170619125,0.004573055982308827,0.0046824829380875035,0.004573055982308827,0.9941014428564001,0.03361295874183211,0.005898557143599913,0.033612958741832115,0.9847455348664408,0.013999784337841043,0.015254465133559065,0.013999784337841048,0.9966420430908935,0.0019886004291145235,0.0033579569091065345,0.0019886004291145253
4FGL J0640.0-1253,0.999320135145391,0.0005216038107085917,0.0006798648546089826,0.0005216038107085911,0.9979001959878618,0.009961374048135928,0.0020998040121381796,0.009961374048135928,0.9908194776211235,0.008106504484546685,0.00918052237887635,0.008106504484546686,0.9736730703130629,0.014692134258815751,0.02632692968693717,0.014692134258815753
4FGL J0640.8+2432,0.9994517765903431,0.000508264961986306,0.0005482234096570055,0.0005082649619863044,0.9973342194001803,0.009878261159958018,0.0026657805998198674,0.009878261159958015,0.9817945135132948,0.014631874069311863,0.018205486486705304,0.014631874069311861,0.99294070359368,0.0036249786031913363,0.007059296406319977,0.003624978603191338
4FGL J0641.7-0320,0.9987169524284291,0.0011866355832412525,0.0012830475715709818,0.0011866355832412534,0.9990364892709812,0.005394859703733141,0.0009635107290187874,0.005394859703733143,0.938846228083996,0.03347392726174734,0.06115377191600412,0.03347392726174734,0.9984533074285489,0.0007871745671420861,0.0015466925714512443,0.0007871745671420878
4FGL J0643.2-5356,0.9998185048262951,0.00016372671806405206,0.00018149517370498212,0.0001637267180640558,0.9998336023415758,0.0006582965822830043,0.00016639765842395068,0.0006582965822830043,0.9932698864889619,0.008777608370725531,0.006730113511038013,0.008777608370725536,0.9998736317431395,7.504213432254433e-05,0.00012636825686054007,7.50421343225467e-05
4FGL J0643.3+0857,0.9894212788089858,0.011289740442212827,0.01057872119101432,0.01128974044221283,0.9840245257506687,0.049041839047861885,0.015975474249331413,0.049041839047861885,0.8946756938786973,0.04714743212219358,0.10532430612130278,0.04714743212219359,0.9932971108571718,0.003592662760780359,0.006702889142828376,0.0035926627607803584
4FGL J0644.4-6712,0.9996468843996905,0.00026876646558928846,0.0003531156003094377,0.00026876646558928846,0.9993982494804737,0.0020170784773501436,0.0006017505195261822,0.002017078477350145,0.989540443970475,0.012287800481326714,0.010459556029525084,0.012287800481326714,0.9999895568098248,7.710346805034737e-06,1.0443190175146923e-05,7.710346805031732e-06
4FGL J0644.6+6039,0.9998289517204875,0.00018691604062687672,0.0001710482795124653,0.00018691604062687518,0.9998036394436182,0.0006490879555143999,0.00019636055638199714,0.0006490879555144012,0.9992730795761209,0.001782627082552261,0.0007269204238790938,0.0017826270825522681,0.999625653568096,0.00016249944416996123,0.00037434643190387287,0.0001624994441699617
4FGL J0644.6-2853,0.9941558538673755,0.006226315065398636,0.0058441461326245135,0.006226315065398637,0.9955757244874209,0.016045988853398654,0.004424275512579056,0.016045988853398654,0.9386705320439032,0.036046797925301584,0.06132946795609687,0.036046797925301584,0.9696604891893248,0.013367445578811286,0.030339510810675208,0.013367445578811284
4FGL J0646.7-3913,0.9999664469517684,4.0894572862469584e-05,3.3553048231422656e-05,4.089457286246849e-05,0.9988377367216489,0.004703005640835739,0.001162263278351095,0.00470300564083574,0.9953255791154738,0.005106275906802481,0.004674420884526225,0.005106275906802482,0.9985980432401073,0.0007738992132948205,0.0014019567598927017,0.0007738992132948177
4FGL J0647.0-5138,0.9999053407233464,6.719747576711402e-05,9.465927665360605e-05,6.719747576711477e-05,0.9997822088253191,0.0008853750259359519,0.0002177911746808487,0.0008853750259359509,0.9972178333468307,0.004025092104329526,0.0027821666531691954,0.004025092104329529,0.9990245029253494,0.0005649111505514422,0.0009754970746506398,0.0005649111505514388
4FGL J0647.7-4418,0.9629133982797604,0.03463798374132305,0.037086601720239615,0.03463798374132305,0.9922388913956269,0.026782695845148707,0.007761108604372887,0.02678269584514871,0.9052478700767678,0.04105947572450435,0.09475212992323218,0.041059475724504364,0.954975473168917,0.013648195677110949,0.04502452683108307,0.013648195677110949
4FGL J0647.7-6058,0.9995903196621269,0.000274929324106234,0.00040968033787312997,0.0002749293241062342,0.9997809800124872,0.0008984902442427748,0.00021901998751284993,0.0008984902442427762,0.9967072212188856,0.003603203898899839,0.0032927787811142936,0.0036032038988998405,0.9998487712615622,9.341421478393144e-05,0.00015122873843794387,9.341421478392834e-05
4FGL J0647.8+4527,0.9920950686887656,0.008790454424408749,0.007904931311234294,0.008790454424408749,0.925442693960664,0.12622902286881058,0.07455730603933614,0.12622902286881058,0.9393151824464381,0.031914370656206344,0.060684817553561775,0.03191437065620632,0.945082887964183,0.023581848008808748,0.05491711203581703,0.02358184800880875
4FGL J0648.0-3045,0.9996837852532385,0.0003211715800065085,0.0003162147467614549,0.00032117158000650927,0.9993674954551238,0.0017205755657183231,0.0006325045448761635,0.0017205755657183225,0.9887959585606971,0.00880865708083614,0.011204041439303085,0.008808657080836132,0.9998648344415632,7.107444724501941e-05,0.00013516555843684754,7.107444724502058e-05
4FGL J0648.1+1605,0.9990359151476644,0.0007943073281930333,0.0009640848523354369,0.0007943073281930325,0.9985920085149091,0.005890515051578026,0.0014079914850907498,0.005890515051578024,0.9935018628924761,0.0072229982683861774,0.006498137107523962,0.007222998268386173,0.9860643203771579,0.008142697705791471,0.013935679622842251,0.008142697705791464
4FGL J0648.2+1745,0.998795320030386,0.0008320594769673172,0.001204679969614054,0.000832059476967315,0.9976314618340945,0.008168329098873753,0.002368538165905581,0.008168329098873753,0.99815310445241,0.0031397694632857897,0.0018468955475899622,0.0031397694632857866,0.9877927468210618,0.004612022629112328,0.012207253178938308,0.0046120226291123285
4FGL J0648.4-1743,0.9978033704356841,0.0018914782009573537,0.002196629564315745,0.0018914782009573526,0.997910641753972,0.01413684307801907,0.0020893582460281717,0.014136843078019065,0.9785663318010428,0.018069160149316248,0.02143366819895723,0.018069160149316237,0.9998885231995591,6.914735438740539e-05,0.00011147680044098282,6.914735438740392e-05
4FGL J0648.4-6941,0.9992764057956186,0.0008367286390986942,0.000723594204381489,0.0008367286390986912,0.9995750451223456,0.0015292311229100173,0.0004249548776542224,0.001529231122910019,0.9894592813440031,0.009373942685147654,0.010540718655996982,0.009373942685147657,0.993345098623362,0.00426641492041264,0.006654901376637851,0.00426641492041264
4FGL J0648.7+1516,0.9994670260735777,0.0004398114343268274,0.0005329739264223112,0.0004398114343268294,0.9987105275365282,0.0038446852182562057,0.0012894724634717558,0.003844685218256203,0.993004819326132,0.008593300432124445,0.006995180673867944,0.00859330043212444,0.995177414959565,0.002129017046892721,0.004822585040434905,0.0021290170468927197
4FGL J0649.3+2230,0.9996992003656964,0.0005100550980779493,0.00030079963430367445,0.0005100550980779516,0.9993710102009014,0.0028920642367591736,0.0006289897990985655,0.00289206423675917,0.9952051598859127,0.005784947825572676,0.004794840114087103,0.0057849478255726705,0.9971252791444232,0.0015188981983237984,0.0028747208555766728,0.0015188981983237993
4FGL J0649.5-3139,0.9996428382476533,0.0002665580772017144,0.000357161752346617,0.0002665580772017159,0.999419843747497,0.0029702145770610553,0.0005801562525029459,0.0029702145770610557,0.9902181655625288,0.009542000322232338,0.00978183443747118,0.009542000322232333,0.9984070321196782,0.0009272657812760893,0.0015929678803218896,0.0009272657812760877
4FGL J0650.2-1636,0.9978977948311005,0.00220523432231507,0.0021022051688995005,0.0022052343223150687,0.9996591532614681,0.0015057183246716143,0.00034084673853168764,0.0015057183246716126,0.9771903073469881,0.016009239881916194,0.022809692653011925,0.016009239881916177,0.995181081059576,0.0021533569703020717,0.004818918940424101,0.0021533569703020726
4FGL J0650.5-2851,0.9993811910596324,0.0014803272536290757,0.0006188089403674946,0.0014803272536290733,0.9571569081214829,0.11785047205744577,0.04284309187851717,0.11785047205744577,0.9493901590579399,0.0271756379214842,0.050609840942060155,0.027175637921484214,0.9667800825678163,0.012543265784522825,0.033219917432183665,0.012543265784522825
4FGL J0650.7+2503,0.9996622436148372,0.00027000652343294894,0.0003377563851627677,0.0002700065234329473,0.9986644958475843,0.005629346042109234,0.0013355041524158297,0.005629346042109232,0.9937173176497913,0.007711285548354877,0.006282682350208805,0.007711285548354873,0.99995407257542,3.0236173828755057e-05,4.592742458020575e-05,3.0236173828755992e-05
4FGL J0651.0+4013,0.9955671654429085,0.05733367662980874,0.00443283455709148,0.05733367662980874,0.9987546716529244,0.004010966656385314,0.0012453283470757733,0.004010966656385311,0.9946920853767713,0.007556673554216237,0.005307914623228667,0.007556673554216229,0.9900486880567905,0.0038518501823824117,0.00995131194320933,0.0038518501823824117
4FGL J0651.4+6525,0.9887097727783904,0.010275642056402684,0.011290227221609495,0.010275642056402684,0.9979426733603227,0.005700072636808907,0.0020573266396774295,0.005700072636808908,0.9765958284413475,0.01810922747835479,0.023404171558652553,0.018109227478354785,0.9725238990346168,0.009968768566474748,0.02747610096538328,0.009968768566474747
4FGL J0651.5+7956,0.9832718864074994,0.03589799605286941,0.01672811359250064,0.03589799605286941,0.6430133340534797,0.3225815310407311,0.3569866659465202,0.3225815310407311,0.8001085433544908,0.06418406160995133,0.19989145664550925,0.06418406160995133,0.644061630256349,0.16063992072258107,0.35593836974365095,0.16063992072258107
4FGL J0652.1-4813,0.9997925333336406,0.00019132685263188837,0.00020746666635930948,0.00019132685263189035,0.9994896194702922,0.0025326839336579166,0.0005103805297076546,0.0025326839336579153,0.9977945955430494,0.00322056368998043,0.0022054044569506334,0.0032205636899804296,0.9961494600853147,0.0016445713853985586,0.0038505399146853674,0.0016445713853985573
4FGL J0652.5+1932,0.6622873514439386,0.23342863710151426,0.3377126485560614,0.23342863710151426,0.5119402304146617,0.29701819679429026,0.48805976958533825,0.29701819679429026,0.6147185681290878,0.08964299632459363,0.3852814318709122,0.08964299632459362,0.4945108559110768,0.08122915228866988,0.5054891440889232,0.08122915228866988
4FGL J0653.6+1636,0.9961960968291235,0.00273620757513309,0.0038039031708763825,0.002736207575133087,0.9991265047037583,0.004385769765690571,0.0008734952962417646,0.004385769765690572,0.99272442275808,0.006901947559669602,0.007275577241919828,0.006901947559669604,0.9974191507658476,0.0012315666989066352,0.0025808492341524852,0.0012315666989066356
4FGL J0653.7+2815,0.429039883323467,0.2173384506423025,0.5709601166765331,0.2173384506423025,0.760518266985011,0.2854568339335533,0.239481733014989,0.2854568339335533,0.511539668552981,0.09237557532218757,0.4884603314470189,0.09237557532218757,0.7954116053450154,0.05354809856878488,0.20458839465498455,0.05354809856878488
4FGL J0654.0-4152,0.999686822606899,0.00021928552962533024,0.00031317739310076883,0.0002192855296253325,0.9996344479957745,0.0011820255585904681,0.0003655520042254444,0.0011820255585904642,0.9988877648183716,0.001921362982953902,0.0011122351816283361,0.001921362982953894,0.9983220657996335,0.0007402400158559746,0.0016779342003664282,0.0007402400158559777
